tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
FX_20220101_000403,cust_8299,77430145.49,D,AFG,2022-01-01
FX_20220101_000404,cust_6393,52220198.25,D,JPN,2022-01-01
TD_20220101_000405,cust_4607,19302385.31,C,CHN,2022-01-01
TD_20220101_000406,cust_9825,97333566.42,C,IND,2022-01-01
TD_20220101_000407,cust_3032,42207388.95,D,CHN,2022-01-01
FX_20220101_000408,cust_7452,38363100.54,C,IND,2022-01-01
TD_20220101_000409,cust_5812,39105144.21,C,IND,2022-01-01
FX_20220101_000410,cust_3905,37975950.21,C,CHN,2022-01-01
TD_20220101_000411,cust_5537,76827891.77,C,PAL,2022-01-01
FX_20220101_000412,cust_6909,65081823.24,C,KON,2022-01-01
TD_20220101_000413,cust_5868,15255048.85,D,CHN,2022-01-01
TD_20220101_000414,cust_5109,68438110.0,C,CHN,2022-01-01
TD_20220101_000415,cust_2292,12721053.45,C,IND,2022-01-01
FX_20220101_000416,cust_2352,62717012.88,C,CHN,2022-01-01
FX_20220101_000417,cust_5453,18875494.6,C,USA,2022-01-01
FX_20220101_000418,cust_8768,41418447.64,C,CHN,2022-01-01
FX_20220101_000419,cust_6077,90984697.99,D,JPN,2022-01-01
FX_20220101_000420,cust_9348,9193322.92,D,AFG,2022-01-01
TD_20220101_000421,cust_5267,48922455.11,C,USA,2022-01-01
TD_20220101_000422,cust_4256,65792847.9,D,KON,2022-01-01
FX_20220101_000423,cust_8724,4571494.36,C,JPN,2022-01-01
TD_20220101_000424,cust_9509,24693864.49,D,PAL,2022-01-01
TD_20220101_000425,cust_4736,60392415.32,C,JPN,2022-01-01
FX_20220101_000426,cust_2689,52002119.74,D,USA,2022-01-01
FX_20220101_000427,cust_1035,76948771.84,D,PAL,2022-01-01
TD_20220101_000428,cust_2710,65715701.82,D,PAL,2022-01-01
TD_20220101_000429,cust_1360,1309134.79,C,KON,2022-01-01
TD_20220101_000430,cust_7716,85768595.76,C,AFG,2022-01-01
TD_20220101_000431,cust_3603,16834355.51,C,AFG,2022-01-01
FX_20220101_000432,cust_4734,71408486.23,C,CAN,2022-01-01
TD_20220101_000433,cust_1811,89176545.74,D,CAN,2022-01-01
TD_20220101_000434,cust_8551,68201644.68,C,JPN,2022-01-01
FX_20220101_000435,cust_2047,47533010.99,C,CAN,2022-01-01
TD_20220101_000436,cust_4174,16153604.26,D,CAN,2022-01-01
FX_20220101_000437,cust_0143,44994725.39,D,KON,2022-01-01
FX_20220101_000438,cust_3459,90719338.17,C,USA,2022-01-01
TD_20220101_000439,cust_5605,14835637.41,C,CHN,2022-01-01
FX_20220101_000440,cust_5112,7645958.0,D,AFG,2022-01-01
TD_20220101_000441,cust_2214,97827904.86,D,IND,2022-01-01
FX_20220101_000442,cust_3905,5239355.99,C,KON,2022-01-01
TD_20220101_000443,cust_3714,31878526.36,D,CAN,2022-01-01
TD_20220101_000444,cust_7137,35530928.06,D,CAN,2022-01-01
FX_20220101_000445,cust_6422,59693869.49,C,JPN,2022-01-01
FX_20220101_000446,cust_3737,24555644.6,C,USA,2022-01-01
TD_20220101_000447,cust_2847,55681772.71,D,USA,2022-01-01
TD_20220101_000448,cust_4664,8922423.8,D,KON,2022-01-01
FX_20220101_000449,cust_5855,65090961.12,C,PAL,2022-01-01
TD_20220101_000450,cust_8762,87874694.41,D,CAN,2022-01-01
FX_20220101_000451,cust_0766,85839000.71,D,AFG,2022-01-01
TD_20220101_000452,cust_5303,13507431.93,D,AFG,2022-01-01
TD_20220101_000453,cust_6623,91845505.17,C,CAN,2022-01-01
TD_20220101_000454,cust_3424,73262921.45,C,JPN,2022-01-01
TD_20220101_000455,cust_9313,4723773.06,C,CHN,2022-01-01
FX_20220101_000456,cust_6032,70322993.73,D,KON,2022-01-01
TD_20220101_000457,cust_8924,15247594.21,D,CHN,2022-01-01
TD_20220101_000458,cust_4926,46763879.65,C,CHN,2022-01-01
FX_20220101_000459,cust_2945,30008209.03,D,CAN,2022-01-01
FX_20220101_000460,cust_8771,74013669.25,D,JPN,2022-01-01
FX_20220101_000461,cust_1210,15238775.96,C,KON,2022-01-01
TD_20220101_000462,cust_6467,27104503.09,D,CHN,2022-01-01
FX_20220101_000463,cust_2037,90161470.6,D,IND,2022-01-01
FX_20220101_000464,cust_6828,5206229.63,C,KON,2022-01-01
TD_20220101_000465,cust_3743,90101842.28,D,CAN,2022-01-01
TD_20220101_000466,cust_7542,87572502.91,C,USA,2022-01-01
TD_20220101_000467,cust_7749,80552923.54,D,CHN,2022-01-01
FX_20220101_000468,cust_2396,15082368.96,C,JPN,2022-01-01
TD_20220101_000469,cust_3228,85929812.87,D,PAL,2022-01-01
TD_20220101_000470,cust_4980,42481716.39,D,CAN,2022-01-01
FX_20220101_000471,cust_5405,81148372.22,C,CAN,2022-01-01
TD_20220101_000472,cust_7513,20061903.97,C,CAN,2022-01-01
FX_20220101_000473,cust_0766,54590330.05,C,PAL,2022-01-01
TD_20220101_000474,cust_0608,20239840.04,C,USA,2022-01-01
FX_20220101_000475,cust_2342,50942495.32,C,JPN,2022-01-01
FX_20220101_000476,cust_7053,8965699.61,C,CHN,2022-01-01
TD_20220101_000477,cust_1920,11818754.41,C,KON,2022-01-01
FX_20220101_000478,cust_7883,51452257.69,D,IND,2022-01-01
FX_20220101_000479,cust_3781,3809701.05,D,KON,2022-01-01
FX_20220101_000480,cust_9567,53157119.18,D,IND,2022-01-01
FX_20220101_000481,cust_7031,96351504.66,D,CAN,2022-01-01
TD_20220101_000482,cust_2425,64661340.06,C,CAN,2022-01-01
TD_20220101_000483,cust_9968,92477422.58,C,JPN,2022-01-01
FX_20220101_000484,cust_0874,47434708.06,C,CAN,2022-01-01
TD_20220101_000485,cust_5986,57042606.7,D,PAL,2022-01-01
TD_20220101_000486,cust_1308,51687918.73,D,KON,2022-01-01
TD_20220101_000487,cust_2702,74048164.68,C,USA,2022-01-01
FX_20220101_000488,cust_1070,73838872.81,C,AFG,2022-01-01
TD_20220101_000489,cust_7091,61022732.51,C,CHN,2022-01-01
TD_20220101_000490,cust_1321,57618157.87,C,JPN,2022-01-01
FX_20220101_000491,cust_7610,91865003.97,D,KON,2022-01-01
TD_20220101_000492,cust_4215,60281984.36,D,PAL,2022-01-01
FX_20220101_000493,cust_8560,76235149.52,D,KON,2022-01-01
TD_20220101_000494,cust_7616,91477637.64,C,CAN,2022-01-01
FX_20220101_000495,cust_3444,95587893.86,D,PAL,2022-01-01
TD_20220101_000496,cust_3616,31007078.74,C,CAN,2022-01-01
TD_20220101_000497,cust_4994,78632133.77,D,AFG,2022-01-01
TD_20220101_000498,cust_6654,71992822.4,C,CHN,2022-01-01
FX_20220101_000499,cust_1989,6088152.02,C,CHN,2022-01-01
FX_20220101_000500,cust_6439,51130970.1,C,USA,2022-01-01
FX_20220101_000501,cust_0048,7658160.57,C,CAN,2022-01-01
TD_20220101_000502,cust_0706,31175223.4,D,JPN,2022-01-01
TD_20220101_000503,cust_7914,89567958.64,C,CHN,2022-01-01
FX_20220101_000504,cust_6713,65486835.05,C,JPN,2022-01-01
TD_20220101_000505,cust_6487,52725557.26,D,CAN,2022-01-01
TD_20220101_000506,cust_4344,32414191.94,C,CAN,2022-01-01
TD_20220101_000507,cust_0886,77365005.7,C,JPN,2022-01-01
TD_20220101_000508,cust_2164,36276547.3,D,PAL,2022-01-01
FX_20220101_000509,cust_3697,84610851.29,C,PAL,2022-01-01
FX_20220101_000510,cust_9389,347772.99,D,USA,2022-01-01
TD_20220101_000511,cust_3548,27135390.81,C,KON,2022-01-01
FX_20220101_000512,cust_6209,70220244.97,C,IND,2022-01-01
FX_20220101_000513,cust_1020,33313041.18,D,CHN,2022-01-01
TD_20220101_000514,cust_6905,5587524.97,C,KON,2022-01-01
TD_20220101_000515,cust_8248,77255111.12,C,PAL,2022-01-01
TD_20220101_000516,cust_9305,87102473.4,D,USA,2022-01-01
TD_20220101_000517,cust_6306,42486204.85,D,JPN,2022-01-01
TD_20220101_000518,cust_8470,76655700.85,C,KON,2022-01-01
TD_20220101_000519,cust_7399,49532450.25,C,KON,2022-01-01
FX_20220101_000520,cust_7815,23594720.91,D,USA,2022-01-01
FX_20220101_000521,cust_8779,70518635.15,C,KON,2022-01-01
TD_20220101_000522,cust_5662,82395687.61,D,CAN,2022-01-01
TD_20220101_000523,cust_6902,7439355.02,C,CHN,2022-01-01
TD_20220101_000524,cust_3511,64890779.44,C,KON,2022-01-01
FX_20220101_000525,cust_8098,91290910.8,C,CAN,2022-01-01
FX_20220101_000526,cust_8402,27642568.27,C,PAL,2022-01-01
FX_20220101_000527,cust_3601,70064788.44,C,PAL,2022-01-01
FX_20220101_000528,cust_4279,49591897.33,D,PAL,2022-01-01
FX_20220101_000529,cust_6933,99201865.34,C,AFG,2022-01-01
TD_20220101_000530,cust_7768,50002578.76,D,USA,2022-01-01
FX_20220101_000531,cust_3400,48677834.16,D,IND,2022-01-01
FX_20220101_000532,cust_6555,54462602.49,C,JPN,2022-01-01
TD_20220101_000533,cust_9456,60536175.19,D,CHN,2022-01-01
TD_20220101_000534,cust_2868,6972802.26,D,AFG,2022-01-01
TD_20220101_000535,cust_6668,75881983.69,C,KON,2022-01-01
TD_20220101_000536,cust_7410,88737992.48,D,IND,2022-01-01
FX_20220101_000537,cust_7664,86452614.09,C,USA,2022-01-01
FX_20220101_000538,cust_7406,33193964.2,D,JPN,2022-01-01
FX_20220101_000539,cust_1745,42721817.22,C,KON,2022-01-01
TD_20220101_000540,cust_7288,7990850.11,D,JPN,2022-01-01
TD_20220101_000541,cust_2891,92693997.67,D,CAN,2022-01-01
FX_20220101_000542,cust_1708,58117917.12,D,CAN,2022-01-01
TD_20220101_000543,cust_1601,48514187.91,C,CAN,2022-01-01
TD_20220101_000544,cust_1597,34842104.35,C,PAL,2022-01-01
TD_20220101_000545,cust_2678,35022019.71,D,JPN,2022-01-01
TD_20220101_000546,cust_4855,72845953.84,C,AFG,2022-01-01
FX_20220101_000547,cust_9550,67779349.43,C,CHN,2022-01-01
TD_20220101_000548,cust_5398,84356908.68,C,CAN,2022-01-01
TD_20220101_000549,cust_1743,67158462.55,C,USA,2022-01-01
FX_20220101_000550,cust_5023,83393578.36,D,CHN,2022-01-01
FX_20220101_000551,cust_9421,41935659.27,C,CHN,2022-01-01
FX_20220101_000552,cust_1376,87551634.29,C,CAN,2022-01-01
TD_20220101_000553,cust_6943,31808233.34,D,JPN,2022-01-01
FX_20220101_000554,cust_2471,35376009.43,D,AFG,2022-01-01
FX_20220101_000555,cust_5150,40076990.47,D,KON,2022-01-01
FX_20220101_000556,cust_0689,8510929.99,D,CAN,2022-01-01
TD_20220101_000557,cust_1065,71299213.93,D,AFG,2022-01-01
FX_20220101_000558,cust_7763,81619512.14,C,KON,2022-01-01
FX_20220101_000559,cust_2094,49622156.93,C,PAL,2022-01-01
TD_20220101_000560,cust_6988,66889610.36,C,PAL,2022-01-01
TD_20220101_000561,cust_7909,25783789.86,C,USA,2022-01-01
TD_20220101_000562,cust_8922,96203194.86,D,IND,2022-01-01
FX_20220101_000563,cust_3610,8817414.66,D,KON,2022-01-01
FX_20220101_000564,cust_3741,171512.73,C,AFG,2022-01-01
TD_20220101_000565,cust_6683,70150661.12,C,IND,2022-01-01
TD_20220101_000566,cust_4822,15959998.26,D,AFG,2022-01-01
TD_20220101_000567,cust_4649,51702227.39,C,AFG,2022-01-01
FX_20220101_000568,cust_4714,57856790.49,C,CHN,2022-01-01
FX_20220101_000569,cust_7390,16185001.57,D,KON,2022-01-01
TD_20220101_000570,cust_5635,35642770.69,D,JPN,2022-01-01
FX_20220101_000571,cust_9045,86449947.37,D,CAN,2022-01-01
FX_20220101_000572,cust_3477,46460601.05,C,KON,2022-01-01
TD_20220101_000573,cust_6215,15862011.54,C,USA,2022-01-01
FX_20220101_000574,cust_9266,23908796.87,C,JPN,2022-01-01
TD_20220101_000575,cust_6158,36093102.27,D,CHN,2022-01-01
FX_20220101_000576,cust_7821,81439774.16,D,KON,2022-01-01
FX_20220101_000577,cust_7982,43447147.18,C,USA,2022-01-01
FX_20220101_000578,cust_3478,59149137.58,C,PAL,2022-01-01
TD_20220101_000579,cust_5474,56560976.93,D,KON,2022-01-01
TD_20220101_000580,cust_7333,71554295.93,D,IND,2022-01-01
TD_20220101_000581,cust_8530,55500020.5,C,USA,2022-01-01
FX_20220101_000582,cust_6623,665460.89,D,CAN,2022-01-01
FX_20220101_000583,cust_6006,42127959.34,D,KON,2022-01-01
TD_20220101_000584,cust_3402,89525916.72,C,CHN,2022-01-01
FX_20220101_000585,cust_0403,84742761.44,D,IND,2022-01-01
FX_20220101_000586,cust_7946,93789017.4,C,PAL,2022-01-01
FX_20220101_000587,cust_3137,98977370.26,D,AFG,2022-01-01
TD_20220101_000588,cust_0176,88797127.64,C,KON,2022-01-01
FX_20220101_000589,cust_4375,47038862.29,D,PAL,2022-01-01
FX_20220101_000590,cust_9549,96015122.75,D,JPN,2022-01-01
TD_20220101_000591,cust_2185,6556210.94,D,CAN,2022-01-01
TD_20220101_000592,cust_0163,46731326.5,C,KON,2022-01-01
TD_20220101_000593,cust_9206,7006345.97,C,CAN,2022-01-01
TD_20220101_000594,cust_5987,62605761.22,D,IND,2022-01-01
TD_20220101_000595,cust_1984,52001846.44,C,CAN,2022-01-01
TD_20220101_000596,cust_9551,40165107.1,D,KON,2022-01-01
FX_20220101_000597,cust_1724,47404254.98,D,CHN,2022-01-01
FX_20220101_000598,cust_6307,22781030.37,C,USA,2022-01-01
TD_20220101_000599,cust_4824,82586923.32,D,USA,2022-01-01
TD_20220101_000600,cust_6030,72965591.73,D,AFG,2022-01-01
TD_20220101_000601,cust_8109,9994182.42,D,IND,2022-01-01
TD_20220101_000602,cust_3535,1350884.32,C,JPN,2022-01-01
TD_20220101_000603,cust_4545,5221959.31,D,IND,2022-01-01
FX_20220101_000604,cust_8342,94726108.95,C,IND,2022-01-01
FX_20220101_000605,cust_1337,67945038.61,D,PAL,2022-01-01
TD_20220101_000606,cust_4895,66131076.81,D,CHN,2022-01-01
FX_20220101_000607,cust_7189,49615816.68,D,CAN,2022-01-01
TD_20220101_000608,cust_3984,30766328.22,D,USA,2022-01-01
FX_20220101_000609,cust_4332,32567326.12,D,JPN,2022-01-01
FX_20220101_000610,cust_9271,98831237.3,C,PAL,2022-01-01
FX_20220101_000611,cust_4947,36631991.04,D,USA,2022-01-01
FX_20220101_000612,cust_5684,86599151.88,C,CHN,2022-01-01
TD_20220101_000613,cust_2382,48596854.79,C,JPN,2022-01-01
FX_20220101_000614,cust_1145,38944587.92,C,JPN,2022-01-01
FX_20220101_000615,cust_5622,97592910.3,C,IND,2022-01-01
FX_20220101_000616,cust_9387,18745275.58,D,KON,2022-01-01
TD_20220101_000617,cust_1932,69514345.79,D,JPN,2022-01-01
FX_20220101_000618,cust_1479,12705411.62,C,IND,2022-01-01
TD_20220101_000619,cust_5642,21392270.61,D,IND,2022-01-01
TD_20220101_000620,cust_6159,18009474.92,D,JPN,2022-01-01
TD_20220101_000621,cust_6199,79151361.76,D,CHN,2022-01-01
FX_20220101_000622,cust_1237,77315475.55,D,KON,2022-01-01
TD_20220101_000623,cust_7008,84045510.02,D,KON,2022-01-01
TD_20220101_000624,cust_2436,42363303.87,D,JPN,2022-01-01
TD_20220101_000625,cust_6511,20697032.32,D,KON,2022-01-01
FX_20220101_000626,cust_6022,39983037.78,C,PAL,2022-01-01
TD_20220101_000627,cust_8349,13433387.51,D,CHN,2022-01-01
TD_20220101_000628,cust_7845,20698189.34,D,JPN,2022-01-01
TD_20220101_000629,cust_0434,45577917.36,C,KON,2022-01-01
FX_20220101_000630,cust_7029,78137242.71,D,PAL,2022-01-01
FX_20220101_000631,cust_2773,20508890.88,C,USA,2022-01-01
FX_20220101_000632,cust_6853,84375456.33,C,CHN,2022-01-01
FX_20220101_000633,cust_1322,26112041.74,D,IND,2022-01-01
TD_20220101_000634,cust_2224,48185818.79,D,USA,2022-01-01
FX_20220101_000635,cust_6198,71372314.67,D,CHN,2022-01-01
FX_20220101_000636,cust_1645,76552134.2,D,PAL,2022-01-01
FX_20220101_000637,cust_2599,43451881.71,C,CAN,2022-01-01
TD_20220101_000638,cust_1418,40774048.72,D,CAN,2022-01-01
TD_20220101_000639,cust_0417,38684799.37,C,PAL,2022-01-01
TD_20220101_000640,cust_2966,50122209.84,C,JPN,2022-01-01
FX_20220101_000641,cust_3158,4374128.9,D,PAL,2022-01-01
TD_20220101_000642,cust_5531,89041823.28,C,JPN,2022-01-01
TD_20220101_000643,cust_7139,94845320.08,D,IND,2022-01-01
TD_20220101_000644,cust_1869,47959206.61,C,IND,2022-01-01
FX_20220101_000645,cust_3888,52660158.41,D,PAL,2022-01-01
TD_20220101_000646,cust_0531,66744207.27,D,IND,2022-01-01
FX_20220101_000647,cust_8419,74832398.51,D,CHN,2022-01-01
FX_20220101_000648,cust_0555,42925684.57,C,CAN,2022-01-01
FX_20220101_000649,cust_3055,6940188.56,D,CAN,2022-01-01
TD_20220101_000650,cust_2746,70714859.78,D,CHN,2022-01-01
TD_20220101_000651,cust_7520,52657968.02,D,IND,2022-01-01
FX_20220101_000652,cust_2815,87317653.04,C,CHN,2022-01-01
FX_20220101_000653,cust_7964,87557346.49,C,USA,2022-01-01
TD_20220101_000654,cust_5533,92373105.76,D,CHN,2022-01-01
TD_20220101_000655,cust_2405,64235144.34,C,CHN,2022-01-01
TD_20220101_000656,cust_9705,17067718.64,C,JPN,2022-01-01
FX_20220101_000657,cust_3466,9010453.76,D,JPN,2022-01-01
TD_20220101_000658,cust_8766,62726078.54,C,USA,2022-01-01
TD_20220101_000659,cust_2763,86951104.88,C,JPN,2022-01-01
FX_20220101_000660,cust_5025,21497051.79,D,KON,2022-01-01
FX_20220101_000661,cust_3704,11187492.91,C,JPN,2022-01-01
TD_20220101_000662,cust_1505,37516151.88,C,AFG,2022-01-01
TD_20220101_000663,cust_9473,27414450.28,D,CAN,2022-01-01
TD_20220101_000664,cust_9918,22487499.82,C,IND,2022-01-01
TD_20220101_000665,cust_0842,10140692.25,D,PAL,2022-01-01
TD_20220101_000666,cust_6780,33667458.76,C,IND,2022-01-01
FX_20220101_000667,cust_0499,25461415.4,C,PAL,2022-01-01
FX_20220101_000668,cust_6545,54589192.01,C,CAN,2022-01-01
TD_20220101_000669,cust_7385,33864088.82,D,USA,2022-01-01
FX_20220101_000670,cust_5541,15002100.2,C,AFG,2022-01-01
FX_20220101_000671,cust_8059,11775774.8,D,JPN,2022-01-01
TD_20220101_000672,cust_8438,72561911.92,C,JPN,2022-01-01
FX_20220101_000673,cust_9414,5997122.02,D,IND,2022-01-01
TD_20220101_000674,cust_9036,81736264.47,C,JPN,2022-01-01
TD_20220101_000675,cust_6675,70342303.25,C,KON,2022-01-01
TD_20220101_000676,cust_4922,1117622.09,D,KON,2022-01-01
TD_20220101_000677,cust_9487,42845700.73,C,AFG,2022-01-01
FX_20220101_000678,cust_7337,10812645.8,D,IND,2022-01-01
TD_20220101_000679,cust_8570,70559087.68,C,CHN,2022-01-01
FX_20220101_000680,cust_7639,42703861.45,C,AFG,2022-01-01
TD_20220101_000681,cust_4890,58012010.76,C,IND,2022-01-01
FX_20220101_000682,cust_0810,59188529.81,D,KON,2022-01-01
FX_20220101_000683,cust_6574,41780774.74,D,CAN,2022-01-01
FX_20220101_000684,cust_5737,27685116.54,D,KON,2022-01-01
TD_20220101_000685,cust_4986,28357236.92,D,IND,2022-01-01
TD_20220101_000686,cust_9620,48779859.31,C,PAL,2022-01-01
FX_20220101_000687,cust_3793,33352868.65,D,USA,2022-01-01
FX_20220101_000688,cust_7004,63402740.04,C,KON,2022-01-01
FX_20220101_000689,cust_6282,53689752.38,C,KON,2022-01-01
TD_20220101_000690,cust_4992,81760008.52,D,KON,2022-01-01
FX_20220101_000691,cust_9889,92429177.37,D,CHN,2022-01-01
FX_20220101_000692,cust_3041,53821817.43,C,AFG,2022-01-01
TD_20220101_000693,cust_8954,19519119.28,D,CAN,2022-01-01
FX_20220101_000694,cust_7859,26432017.77,C,IND,2022-01-01
FX_20220101_000695,cust_1347,93752645.17,D,JPN,2022-01-01
FX_20220101_000696,cust_2571,84234347.0,C,CHN,2022-01-01
FX_20220101_000697,cust_1443,42077333.52,C,USA,2022-01-01
TD_20220101_000698,cust_7988,16334757.27,D,CAN,2022-01-01
TD_20220101_000699,cust_8436,80245105.88,D,AFG,2022-01-01
TD_20220101_000700,cust_1083,81560374.3,C,USA,2022-01-01
TD_20220101_000701,cust_9342,80832298.08,C,PAL,2022-01-01
TD_20220101_000702,cust_2578,35861767.88,C,PAL,2022-01-01
TD_20220101_000703,cust_7914,89637802.87,D,KON,2022-01-01
FX_20220101_000704,cust_6923,853091.96,D,CHN,2022-01-01
TD_20220101_000705,cust_5747,28049148.2,C,JPN,2022-01-01
FX_20220101_000706,cust_5179,49592969.37,C,AFG,2022-01-01
TD_20220101_000707,cust_4944,42066829.64,D,IND,2022-01-01
FX_20220101_000708,cust_4159,17105760.24,D,PAL,2022-01-01
TD_20220101_000709,cust_2447,95077845.64,D,KON,2022-01-01
TD_20220101_000710,cust_8539,81695009.21,C,IND,2022-01-01
FX_20220101_000711,cust_8496,65583936.17,D,IND,2022-01-01
FX_20220101_000712,cust_0351,24367127.29,C,PAL,2022-01-01
TD_20220101_000713,cust_8989,48006156.38,C,IND,2022-01-01
FX_20220101_000714,cust_5195,30266665.99,D,CAN,2022-01-01
TD_20220101_000715,cust_1269,45969426.9,D,IND,2022-01-01
TD_20220101_000716,cust_7141,47642628.62,C,AFG,2022-01-01
TD_20220101_000717,cust_0922,72445894.71,D,JPN,2022-01-01
TD_20220101_000718,cust_0049,76417616.1,C,KON,2022-01-01
FX_20220101_000719,cust_6106,9838904.08,C,JPN,2022-01-01
TD_20220101_000720,cust_9696,81801990.13,C,AFG,2022-01-01
TD_20220101_000721,cust_4696,21482635.13,C,CHN,2022-01-01
TD_20220101_000722,cust_2363,75944904.59,C,CAN,2022-01-01
TD_20220101_000723,cust_6828,48400060.9,C,CHN,2022-01-01
FX_20220101_000724,cust_3098,18693306.76,D,AFG,2022-01-01
FX_20220101_000725,cust_9322,59412031.18,C,AFG,2022-01-01
TD_20220101_000726,cust_2006,26564664.48,C,USA,2022-01-01
TD_20220101_000727,cust_0715,79756413.15,C,USA,2022-01-01
TD_20220101_000728,cust_9595,83987630.03,D,PAL,2022-01-01
TD_20220101_000729,cust_6748,41469456.96,D,KON,2022-01-01
TD_20220101_000730,cust_3242,41672006.13,C,AFG,2022-01-01
FX_20220101_000731,cust_9724,26213614.96,D,JPN,2022-01-01
TD_20220101_000732,cust_6590,85817886.78,C,CAN,2022-01-01
FX_20220101_000733,cust_0226,84286019.04,C,KON,2022-01-01
TD_20220101_000734,cust_2360,68064276.25,D,KON,2022-01-01
FX_20220101_000735,cust_4744,11440761.02,D,USA,2022-01-01
TD_20220101_000736,cust_5603,61992801.66,C,IND,2022-01-01
TD_20220101_000737,cust_6291,99079138.39,D,CAN,2022-01-01
FX_20220101_000738,cust_8983,9761278.64,D,AFG,2022-01-01
FX_20220101_000739,cust_6234,74893555.04,D,JPN,2022-01-01
TD_20220101_000740,cust_4231,93307868.79,D,JPN,2022-01-01
TD_20220101_000741,cust_2871,82835653.38,D,PAL,2022-01-01
TD_20220101_000742,cust_0586,14779417.22,D,USA,2022-01-01
TD_20220101_000743,cust_6541,39361282.76,D,CAN,2022-01-01
FX_20220101_000744,cust_2431,66410455.01,D,AFG,2022-01-01
TD_20220101_000745,cust_8517,81112664.86,C,PAL,2022-01-01
TD_20220101_000746,cust_6652,9907252.57,D,PAL,2022-01-01
TD_20220101_000747,cust_8455,37637272.49,C,PAL,2022-01-01
FX_20220101_000748,cust_7688,61825348.8,D,USA,2022-01-01
FX_20220101_000749,cust_6858,36661260.04,C,PAL,2022-01-01
TD_20220101_000750,cust_3069,57378497.97,C,CAN,2022-01-01
FX_20220101_000751,cust_4299,16780797.54,C,PAL,2022-01-01
TD_20220101_000752,cust_8445,57696977.7,D,IND,2022-01-01
FX_20220101_000753,cust_7616,70706509.55,C,USA,2022-01-01
TD_20220101_000754,cust_0131,4264889.06,D,IND,2022-01-01
TD_20220101_000755,cust_8184,50701145.6,C,IND,2022-01-01
FX_20220101_000756,cust_1857,55390354.38,C,CHN,2022-01-01
TD_20220101_000757,cust_9988,38609117.56,D,IND,2022-01-01
FX_20220101_000758,cust_2076,72439510.67,D,JPN,2022-01-01
FX_20220101_000759,cust_9855,83167618.66,D,USA,2022-01-01
TD_20220101_000760,cust_7576,32373989.37,D,IND,2022-01-01
FX_20220101_000761,cust_1789,90879194.45,C,KON,2022-01-01
TD_20220101_000762,cust_5155,41731429.11,D,CHN,2022-01-01
TD_20220101_000763,cust_4967,55285449.68,D,CHN,2022-01-01
TD_20220101_000764,cust_8036,85286108.98,C,CHN,2022-01-01
FX_20220101_000765,cust_3214,68081877.28,C,AFG,2022-01-01
FX_20220101_000766,cust_8759,88421210.86,C,JPN,2022-01-01
TD_20220101_000767,cust_3784,75587760.18,C,JPN,2022-01-01
TD_20220101_000768,cust_9568,13441865.77,C,CHN,2022-01-01
TD_20220101_000769,cust_3973,91954756.75,C,CHN,2022-01-01
TD_20220101_000770,cust_8554,80496613.47,D,CAN,2022-01-01
FX_20220101_000771,cust_8468,93850242.46,C,JPN,2022-01-01
TD_20220101_000772,cust_9783,12968178.24,D,AFG,2022-01-01
TD_20220101_000773,cust_8787,77193379.13,D,KON,2022-01-01
FX_20220101_000774,cust_2301,13332032.86,C,CAN,2022-01-01
FX_20220101_000775,cust_2994,62317098.88,D,USA,2022-01-01
TD_20220101_000776,cust_0210,85842926.75,D,KON,2022-01-01
FX_20220101_000777,cust_8408,44723099.1,C,CAN,2022-01-01
FX_20220101_000778,cust_4470,86449032.54,D,CHN,2022-01-01
