tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
000524,CA0047,38727565.71,C,USA,2022-01-01
000525,CA2959,78505273.85,D,CAN,2022-01-01
000526,CA3896,21654847.4,D,IND,2022-01-01
000527,CA6809,45570992.48,C,IND,2022-01-01
000528,CA5542,36619786.01,C,AFG,2022-01-01
000529,CA9061,87548411.18,C,JPN,2022-01-01
000530,CA9983,1326479.52,C,CAN,2022-01-01
000531,CA7404,47298018.94,C,CHN,2022-01-01
000532,CA2586,45370999.38,D,KON,2022-01-01
000533,CA5346,30776406.98,C,USA,2022-01-01
000534,CA7714,44390966.39,D,KON,2022-01-01
000535,CA8183,28187648.04,C,CHN,2022-01-01
000536,CA2345,53957179.14,D,CHN,2022-01-01
000537,CA2837,40661616.39,C,PAL,2022-01-01
000538,CA8840,23365616.54,D,USA,2022-01-01
000539,CA4381,26451835.73,D,CHN,2022-01-01
000540,CA1239,30506807.4,C,JPN,2022-01-01
000541,CA2767,12442840.31,D,CHN,2022-01-01
000542,CA1126,59335362.48,D,PAL,2022-01-01
000543,CA2281,90042024.53,C,KON,2022-01-01
000544,CA3899,41715497.55,D,AFG,2022-01-01
000545,CA2129,76508592.24,D,CHN,2022-01-01
000546,CA2401,16715443.73,D,CAN,2022-01-01
000547,CA9186,50118389.06,D,IND,2022-01-01
000548,CA4113,75778738.05,D,CAN,2022-01-01
000549,CA2896,96054242.64,D,JPN,2022-01-01
000550,CA5339,65317519.9,D,USA,2022-01-01
000551,CA7363,18741012.47,C,CAN,2022-01-01
000552,CA8037,11850915.68,D,JPN,2022-01-01
000553,CA9825,37587244.86,C,CAN,2022-01-01
000554,CA5283,49482189.61,C,AFG,2022-01-01
000555,CA7304,28429575.94,C,USA,2022-01-01
000556,CA5009,93972844.38,C,AFG,2022-01-01
000557,CA4940,72568300.09,D,CAN,2022-01-01
000558,CA2372,18732714.89,D,IND,2022-01-01
000559,CA0081,18235214.22,D,IND,2022-01-01
000560,CA6869,90961157.57,C,JPN,2022-01-01
000561,CA4826,5748392.1,D,IND,2022-01-01
000562,CA6351,76183554.14,C,AFG,2022-01-01
000563,CA6227,1093279.29,D,IND,2022-01-01
000564,CA0747,34048541.44,D,IND,2022-01-01
000565,CA1564,17553544.02,C,IND,2022-01-01
000566,CA3586,35918655.24,D,USA,2022-01-01
000567,CA3105,47935620.3,D,IND,2022-01-01
000568,CA7157,3574431.22,C,AFG,2022-01-01
000569,CA5179,79832742.51,C,IND,2022-01-01
000570,CA3394,78221417.62,C,AFG,2022-01-01
000571,CA7202,69164471.12,C,CAN,2022-01-01
000572,CA5409,13308048.88,C,KON,2022-01-01
000573,CA8129,35669784.08,C,CAN,2022-01-01
000574,CA5462,80052975.21,C,AFG,2022-01-01
000575,CA8107,50490922.52,C,AFG,2022-01-01
000576,CA8053,73008519.12,C,CHN,2022-01-01
000577,CA6277,61749061.63,C,CHN,2022-01-01
000578,CA2161,94056164.39,D,KON,2022-01-01
000579,CA3049,36095932.05,C,IND,2022-01-01
000580,CA7995,9473627.42,C,CHN,2022-01-01
000581,CA9301,32932051.7,D,CAN,2022-01-01
000582,CA9443,86660029.76,D,JPN,2022-01-01
000583,CA0255,14814011.98,C,KON,2022-01-01
000584,CA5892,37911747.57,C,AFG,2022-01-01
000585,CA3636,41272448.75,C,JPN,2022-01-01
000586,CA4473,82323180.41,C,KON,2022-01-01
000587,CA0512,73413329.84,D,PAL,2022-01-01
000588,CA7759,78138767.55,D,CAN,2022-01-01
000589,CA9622,90282152.41,C,CAN,2022-01-01
000590,CA3875,21219469.23,C,CAN,2022-01-01
000591,CA0070,90901826.65,C,CHN,2022-01-01
000592,CA9903,26286204.28,C,CAN,2022-01-01
000593,CA3997,69627505.48,C,CAN,2022-01-01
000594,CA4344,94256620.67,C,KON,2022-01-01
000595,CA0488,74903081.39,D,USA,2022-01-01
000596,CA4425,75469480.99,D,CHN,2022-01-01
000597,CA1703,28392926.43,D,CHN,2022-01-01
000598,CA2059,90857817.31,C,KON,2022-01-01
000599,CA7172,65289848.82,C,KON,2022-01-01
000600,CA7190,56141373.7,D,JPN,2022-01-01
000601,CA3490,44488680.16,C,PAL,2022-01-01
000602,CA6494,71548263.31,C,USA,2022-01-01
000603,CA1780,89930197.24,D,CHN,2022-01-01
000604,CA1422,57044841.57,D,CHN,2022-01-01
000605,CA6937,88734658.03,C,AFG,2022-01-01
000606,CA5272,19808428.63,C,KON,2022-01-01
000607,CA1272,17064109.25,D,AFG,2022-01-01
000608,CA3577,45946310.22,D,CAN,2022-01-01
000609,CA1824,38524071.96,D,IND,2022-01-01
000610,CA3928,9093574.9,C,CHN,2022-01-01
000611,CA0690,93452280.61,D,PAL,2022-01-01
000612,CA9414,50280910.75,D,PAL,2022-01-01
000613,CA4069,4034029.78,C,CAN,2022-01-01
000614,CA9131,87601891.87,D,KON,2022-01-01
000615,CA5674,3422654.72,D,PAL,2022-01-01
000616,CA9022,27388569.8,C,IND,2022-01-01
000617,CA4867,85712952.15,C,IND,2022-01-01
000618,CA6698,97244010.37,D,USA,2022-01-01
000619,CA3361,79160151.82,D,KON,2022-01-01
000620,CA7148,25407578.83,D,CHN,2022-01-01
000621,CA3362,49365126.66,D,CHN,2022-01-01
000622,CA3542,7994891.85,C,KON,2022-01-01
000623,CA4852,81303093.31,C,KON,2022-01-01
000624,CA9775,74737403.22,C,KON,2022-01-01
000625,CA5035,61607189.27,C,JPN,2022-01-01
000626,CA9060,41520698.99,C,KON,2022-01-01
000627,CA5086,64652854.26,C,IND,2022-01-01
000628,CA2755,85159852.86,D,CAN,2022-01-01
000629,CA3040,69375982.71,D,CHN,2022-01-01
000630,CA0095,6179086.95,D,AFG,2022-01-01
000631,CA4201,30643322.39,C,JPN,2022-01-01
000632,CA4844,45756718.8,D,IND,2022-01-01
000633,CA1143,49634418.98,C,JPN,2022-01-01
000634,CA3193,64175897.73,D,IND,2022-01-01
000635,CA6353,20125439.86,C,CAN,2022-01-01
000636,CA2609,1454519.97,D,AFG,2022-01-01
000637,CA0723,10897760.27,C,JPN,2022-01-01
000638,CA7100,61436330.04,C,CAN,2022-01-01
000639,CA7735,77837359.16,D,USA,2022-01-01
000640,CA2701,56212091.96,C,KON,2022-01-01
000641,CA9261,1136126.63,D,USA,2022-01-01
000642,CA9678,71070485.48,D,AFG,2022-01-01
000643,CA9881,51835537.12,C,JPN,2022-01-01
000644,CA2132,98340849.84,C,JPN,2022-01-01
000645,CA3689,8765058.32,D,CHN,2022-01-01
000646,CA4633,74362288.19,D,CAN,2022-01-01
000647,CA9274,83514031.69,D,PAL,2022-01-01
000648,CA6165,31102052.89,D,CHN,2022-01-01
000649,CA6477,19320803.16,C,CHN,2022-01-01
000650,CA3930,50706288.41,C,JPN,2022-01-01
000651,CA0482,72489095.67,D,JPN,2022-01-01
000652,CA0516,44303058.02,C,PAL,2022-01-01
000653,CA8089,79955450.51,D,CAN,2022-01-01
000654,CA6618,81380382.83,C,USA,2022-01-01
000655,CA9162,52615023.99,C,IND,2022-01-01
000656,CA2455,51083494.98,D,USA,2022-01-01
000657,CA0344,86992756.1,D,AFG,2022-01-01
000658,CA6987,20982236.37,C,KON,2022-01-01
000659,CA1431,50293124.79,C,USA,2022-01-01
000660,CA9514,17049173.74,C,KON,2022-01-01
000661,CA6586,96617027.06,C,PAL,2022-01-01
000662,CA5736,4346742.75,D,PAL,2022-01-01
000663,CA7912,7219583.55,C,CAN,2022-01-01
000664,CA4370,51878695.46,D,KON,2022-01-01
000665,CA5677,35279063.18,C,JPN,2022-01-01
000666,CA6276,18205308.56,D,CHN,2022-01-01
000667,CA8790,35158400.0,D,JPN,2022-01-01
000668,CA0614,59568892.28,C,JPN,2022-01-01
000669,CA2359,96745934.21,D,PAL,2022-01-01
000670,CA6519,45236144.25,D,AFG,2022-01-01
000671,CA9608,17085429.61,D,PAL,2022-01-01
000672,CA2918,7152583.55,D,JPN,2022-01-01
000673,CA4765,89219457.72,C,CHN,2022-01-01
000674,CA2006,77974021.29,D,JPN,2022-01-01
000675,CA9216,89152416.85,D,JPN,2022-01-01
000676,CA5587,85560372.38,D,KON,2022-01-01
000677,CA0962,24178122.36,C,CHN,2022-01-01
000678,CA1117,47382783.74,C,PAL,2022-01-01
000679,CA8362,82796579.25,D,PAL,2022-01-01
000680,CA1277,77824425.18,C,IND,2022-01-01
000681,CA7515,30521327.76,D,IND,2022-01-01
000682,CA3844,58084326.45,C,IND,2022-01-01
000683,CA8284,64932490.26,C,AFG,2022-01-01
000684,CA8627,52644437.2,C,CAN,2022-01-01
000685,CA8578,86158498.55,D,JPN,2022-01-01
000686,CA6445,77504627.36,D,AFG,2022-01-01
000687,CA7186,20100292.99,D,PAL,2022-01-01
000688,CA0837,78050573.13,D,CHN,2022-01-01
000689,CA7908,98138803.57,D,CAN,2022-01-01
000690,CA6072,45950650.49,C,JPN,2022-01-01
000691,CA7910,7055112.47,D,PAL,2022-01-01
000692,CA9911,53457313.23,C,JPN,2022-01-01
000693,CA6456,48655272.89,D,USA,2022-01-01
000694,CA5103,98500970.58,D,KON,2022-01-01
000695,CA5320,46019914.06,D,CAN,2022-01-01
000696,CA0520,89478364.84,D,IND,2022-01-01
000697,CA8036,9848621.07,C,CHN,2022-01-01
000698,CA5005,4217848.09,D,CAN,2022-01-01
000699,CA7073,73841526.59,D,AFG,2022-01-01
000700,CA7905,90582007.94,D,JPN,2022-01-01
000701,CA8031,84037888.35,D,JPN,2022-01-01
000702,CA5529,86061675.86,D,IND,2022-01-01
000703,CA1700,89388985.5,D,IND,2022-01-01
000704,CA9965,80935226.82,D,PAL,2022-01-01
000705,CA1311,68900007.05,C,JPN,2022-01-01
000706,CA7660,40130304.21,D,CHN,2022-01-01
000707,CA3675,91208370.78,C,JPN,2022-01-01
000708,CA6305,55742582.97,D,CAN,2022-01-01
000709,CA8751,56313650.28,D,USA,2022-01-01
000710,CA4027,61798622.16,C,USA,2022-01-01
000711,CA8137,7513595.3,D,JPN,2022-01-01
000712,CA4395,26959552.8,D,CHN,2022-01-01
000713,CA8227,84332900.59,D,CAN,2022-01-01
000714,CA1449,9421450.48,D,CHN,2022-01-01
000715,CA4573,49930128.04,D,AFG,2022-01-01
000716,CA0722,14411707.46,D,JPN,2022-01-01
000717,CA9490,76720634.36,D,CHN,2022-01-01
000718,CA9639,92907619.9,D,CAN,2022-01-01
000719,CA3089,55998625.71,C,IND,2022-01-01
000720,CA5163,56257041.5,C,KON,2022-01-01
000721,CA5763,68636654.29,C,CHN,2022-01-01
000722,CA7147,41668418.54,C,KON,2022-01-01
000723,CA5911,56885001.93,C,KON,2022-01-01
000724,CA6643,86224395.5,D,PAL,2022-01-01
000725,CA4849,96563502.3,D,AFG,2022-01-01
000726,CA6188,88285429.28,D,KON,2022-01-01
000727,CA6732,42589112.63,C,CHN,2022-01-01
000728,CA1420,72871177.99,D,JPN,2022-01-01
000729,CA0672,59197619.38,C,AFG,2022-01-01
000730,CA3407,32889690.39,D,AFG,2022-01-01
000731,CA3704,47800673.03,C,CAN,2022-01-01
000732,CA6002,87296387.91,C,USA,2022-01-01
000733,CA1901,69551724.97,D,IND,2022-01-01
000734,CA4642,82858836.16,C,CHN,2022-01-01
000735,CA3354,75208353.56,D,KON,2022-01-01
000736,CA8162,23270775.21,C,PAL,2022-01-01
000737,CA2713,79625165.94,D,JPN,2022-01-01
000738,CA0467,69059359.9,C,IND,2022-01-01
000739,CA0019,570813.82,C,AFG,2022-01-01
000740,CA1062,23176191.28,C,USA,2022-01-01
000741,CA4567,6227403.3,C,CHN,2022-01-01
000742,CA4629,85421603.24,C,CAN,2022-01-01
000743,CA6420,73329509.41,C,AFG,2022-01-01
000744,CA7184,95121591.25,C,CAN,2022-01-01
000745,CA7294,72484608.74,D,AFG,2022-01-01
000746,CA6123,72570786.13,C,IND,2022-01-01
000747,CA6221,11954938.35,C,CHN,2022-01-01
000748,CA2842,66071989.37,C,CAN,2022-01-01
000749,CA1655,8326849.3,C,JPN,2022-01-01
000750,CA6853,95473423.48,D,CHN,2022-01-01
000751,CA7017,26077999.72,C,AFG,2022-01-01
000752,CA5025,86822303.6,C,CAN,2022-01-01
000753,CA3271,92472513.15,C,AFG,2022-01-01
000754,CA3727,96811281.67,D,CHN,2022-01-01
000755,CA9935,27577207.1,C,USA,2022-01-01
000756,CA7965,72636884.98,D,AFG,2022-01-01
000757,CA2866,66790688.34,D,AFG,2022-01-01
000758,CA5390,44432560.06,C,CHN,2022-01-01
000759,CA2378,20720076.46,C,CAN,2022-01-01
000760,CA9582,33953896.1,C,AFG,2022-01-01
000761,CA6259,25029207.11,D,CHN,2022-01-01
000762,CA4990,38765216.21,C,AFG,2022-01-01
000763,CA7217,8628544.14,C,AFG,2022-01-01
000764,CA0887,7616034.11,C,IND,2022-01-01
000765,CA3705,86197098.31,D,IND,2022-01-01
000766,CA2036,82018823.7,C,CAN,2022-01-01
000767,CA6218,85485154.59,C,KON,2022-01-01
000768,CA1453,88691880.02,C,PAL,2022-01-01
000769,CA8766,36497957.28,D,USA,2022-01-01
000770,CA9775,43811328.91,C,JPN,2022-01-01
000771,CA3259,18157670.98,D,CAN,2022-01-01
000772,CA9394,68609018.43,D,KON,2022-01-01
000773,CA4254,13577982.57,D,IND,2022-01-01
000774,CA7683,23343807.34,D,IND,2022-01-01
000775,CA0859,33893252.64,C,PAL,2022-01-01
000776,CA8779,55010476.13,C,PAL,2022-01-01
000777,CA6748,86591017.95,D,CAN,2022-01-01
000778,CA2542,1790582.18,C,AFG,2022-01-01
000779,CA3098,91880865.64,C,KON,2022-01-01
000780,CA6130,86227765.66,C,IND,2022-01-01
000781,CA8785,31648128.75,D,USA,2022-01-01
000782,CA4028,70345110.29,C,USA,2022-01-01
000783,CA1746,93281586.83,D,CAN,2022-01-01
000784,CA6715,39428193.12,D,JPN,2022-01-01
000785,CA8317,46645152.81,C,AFG,2022-01-01
000786,CA6865,20374766.7,C,AFG,2022-01-01
000787,CA3678,40667758.23,D,USA,2022-01-01
000788,CA4571,98362862.13,C,JPN,2022-01-01
000789,CA5810,22923287.53,C,AFG,2022-01-01
000790,CA3174,56380945.65,D,JPN,2022-01-01
000791,CA2887,4749312.97,C,AFG,2022-01-01
000792,CA3576,85785376.48,C,CHN,2022-01-01
000793,CA1776,73301382.16,C,JPN,2022-01-01
000794,CA6960,61441234.78,C,JPN,2022-01-01
000795,CA1350,79834929.13,D,JPN,2022-01-01
000796,CA3713,81511495.23,D,IND,2022-01-01
000797,CA8496,38164779.69,C,AFG,2022-01-01
000798,CA1666,16040189.61,D,KON,2022-01-01
000799,CA4699,97285059.93,D,CHN,2022-01-01
000800,CA4968,87210250.52,C,JPN,2022-01-01
000801,CA1510,31101746.74,D,CAN,2022-01-01
000802,CA8355,17044484.02,D,AFG,2022-01-01
000803,CA6661,4407026.51,D,USA,2022-01-01
000804,CA7091,94760309.62,D,PAL,2022-01-01
000805,CA2269,54813563.23,D,USA,2022-01-01
000806,CA4255,3047430.09,D,IND,2022-01-01
000807,CA3946,75276376.64,D,KON,2022-01-01
000808,CA1999,93216107.53,C,PAL,2022-01-01
000809,CA2529,50346899.39,C,PAL,2022-01-01
000810,CA4462,90966101.65,C,USA,2022-01-01
000811,CA5474,55273096.42,D,CHN,2022-01-01
000812,CA0540,22318532.7,D,USA,2022-01-01
000813,CA5530,79330129.04,C,USA,2022-01-01
000814,CA1240,31181579.09,D,AFG,2022-01-01
000815,CA2776,52097711.58,D,AFG,2022-01-01
000816,CA8900,79396546.79,C,JPN,2022-01-01
000817,CA4299,13724598.55,C,CAN,2022-01-01
000818,CA3985,229643.33,C,AFG,2022-01-01
000819,CA6023,69886546.36,D,CAN,2022-01-01
000820,CA5547,18991664.07,D,USA,2022-01-01
000821,CA1101,86165111.77,D,IND,2022-01-01
000822,CA0039,87932544.78,D,AFG,2022-01-01
000823,CA2239,98851055.18,D,AFG,2022-01-01
000824,CA6088,45703043.79,D,CAN,2022-01-01
000825,CA1971,86786909.51,D,PAL,2022-01-01
000826,CA0069,45337762.04,C,IND,2022-01-01
000827,CA8371,40060558.91,C,USA,2022-01-01
000828,CA2349,56477912.47,C,CAN,2022-01-01
000829,CA9070,90759008.08,D,PAL,2022-01-01
000830,CA9114,25263890.08,C,JPN,2022-01-01
000831,CA2505,87898670.54,C,KON,2022-01-01
000832,CA0976,84690001.92,D,JPN,2022-01-01
000833,CA5917,99823241.3,C,KON,2022-01-01
000834,CA1542,54586476.42,C,KON,2022-01-01
000835,CA2802,74631059.23,D,KON,2022-01-01
000836,CA7217,28812194.91,C,AFG,2022-01-01
000837,CA3086,64573745.6,C,CAN,2022-01-01
000838,CA3308,71876526.06,D,KON,2022-01-01
000839,CA4941,29699346.86,C,CAN,2022-01-01
000840,CA8414,40991971.93,C,CHN,2022-01-01
000841,CA2570,95558243.82,D,IND,2022-01-01
000842,CA6736,43074787.48,C,USA,2022-01-01
000843,CA2345,87051635.45,D,AFG,2022-01-01
000844,CA5863,73468021.23,D,PAL,2022-01-01
000845,CA3399,31425277.21,D,IND,2022-01-01
000846,CA8157,45979097.4,C,PAL,2022-01-01
000847,CA5168,71105615.51,C,PAL,2022-01-01
000848,CA4077,36687828.14,C,CHN,2022-01-01
000849,CA9077,2075953.48,D,CAN,2022-01-01
000850,CA9634,48268049.15,D,AFG,2022-01-01
000851,CA8835,74548954.0,D,AFG,2022-01-01
000852,CA3130,31037680.48,C,CHN,2022-01-01
000853,CA0478,27007417.05,C,CAN,2022-01-01
000854,CA6752,15274703.4,C,CAN,2022-01-01
000855,CA3759,10955046.25,D,CAN,2022-01-01
000856,CA3929,4861338.46,D,JPN,2022-01-01
000857,CA2036,31854249.26,C,USA,2022-01-01
000858,CA3712,96066491.9,C,AFG,2022-01-01
000859,CA4978,46969869.66,D,USA,2022-01-01
000860,CA1293,25916416.26,D,JPN,2022-01-01
000861,CA4977,20846065.85,D,IND,2022-01-01
000862,CA5071,29080912.3,D,AFG,2022-01-01
000863,CA7812,67493665.09,D,CAN,2022-01-01
000864,CA0867,69562406.58,D,CHN,2022-01-01
000865,CA0594,10914714.08,C,CHN,2022-01-01
000866,CA5640,53563056.87,C,CHN,2022-01-01
000867,CA1716,93737236.79,D,PAL,2022-01-01
000868,CA1564,50114376.66,D,KON,2022-01-01
000869,CA2759,28160437.11,D,AFG,2022-01-01
000870,CA2188,85077614.67,C,CAN,2022-01-01
000871,CA2243,34592316.05,C,PAL,2022-01-01
000872,CA9837,83409265.13,D,PAL,2022-01-01
000873,CA7333,84120350.08,C,CAN,2022-01-01
000874,CA5331,43299005.38,D,JPN,2022-01-01
000875,CA6115,22867555.87,C,USA,2022-01-01
000876,CA3550,52297024.36,C,KON,2022-01-01
000877,CA7783,39303794.6,D,CHN,2022-01-01
000878,CA2375,6302038.23,D,KON,2022-01-01
000879,CA3391,42040797.38,C,USA,2022-01-01
000880,CA5054,10041175.03,D,JPN,2022-01-01
000881,CA2283,84295650.77,C,JPN,2022-01-01
000882,CA9692,31475350.54,C,KON,2022-01-01
000883,CA8069,82378334.8,D,JPN,2022-01-01
000884,CA8135,59722767.82,D,AFG,2022-01-01
000885,CA8204,46223814.62,D,CHN,2022-01-01
000886,CA2974,22717808.89,C,PAL,2022-01-01
000887,CA1184,29491529.95,D,CHN,2022-01-01
000888,CA8254,82541187.16,D,USA,2022-01-01
000889,CA7031,63428206.82,C,KON,2022-01-01
000890,CA1784,54033363.85,D,JPN,2022-01-01
000891,CA4310,58779201.25,D,KON,2022-01-01
000892,CA7029,79649508.94,C,AFG,2022-01-01
000893,CA4351,4919526.24,D,PAL,2022-01-01
000894,CA9910,82762139.47,D,KON,2022-01-01
000895,CA9496,35210704.22,D,CHN,2022-01-01
000896,CA1292,4416131.85,C,CHN,2022-01-01
000897,CA6108,72308048.76,D,IND,2022-01-01
000898,CA3965,8941613.99,D,KON,2022-01-01
000899,CA8348,47732303.14,C,KON,2022-01-01
000900,CA9495,5127491.41,D,IND,2022-01-01
000901,CA6167,17844554.6,D,JPN,2022-01-01
000902,CA4386,4763635.13,D,PAL,2022-01-01
000903,CA1652,9034305.3,C,AFG,2022-01-01
000904,CA4249,92482571.99,C,CHN,2022-01-01
000905,CA1214,56132233.05,D,CAN,2022-01-01
000906,CA7840,32983537.84,D,IND,2022-01-01
000907,CA2309,89747639.47,C,AFG,2022-01-01
000908,CA9465,44769710.74,D,CHN,2022-01-01
000909,CA5350,13848926.17,D,AFG,2022-01-01
000910,CA5044,93873650.16,D,PAL,2022-01-01
000911,CA5762,80619321.27,D,JPN,2022-01-01
000912,CA8912,25594416.91,D,JPN,2022-01-01
000913,CA9853,83845449.19,C,USA,2022-01-01
000914,CA7308,85966998.51,C,PAL,2022-01-01
000915,CA1700,14172234.13,D,IND,2022-01-01
000916,CA5795,53698932.68,C,CHN,2022-01-01
000917,CA2954,71376951.05,D,CAN,2022-01-01
000918,CA8791,90188381.64,C,AFG,2022-01-01
000919,CA0876,58497588.18,D,JPN,2022-01-01
000920,CA3089,17563580.26,C,CHN,2022-01-01
000921,CA8775,54025239.55,D,IND,2022-01-01
000922,CA2298,73258210.16,D,CHN,2022-01-01
000923,CA5570,86138721.06,C,JPN,2022-01-01
000924,CA3665,57846465.87,C,PAL,2022-01-01
000925,CA6273,28062178.85,C,PAL,2022-01-01
000926,CA1887,91196206.4,C,KON,2022-01-01
000927,CA8914,21007162.08,D,AFG,2022-01-01
000928,CA9530,45997482.18,C,USA,2022-01-01
000929,CA2366,68896987.75,C,AFG,2022-01-01
000930,CA1435,97165304.47,C,PAL,2022-01-01
000931,CA8059,68718913.58,D,PAL,2022-01-01
000932,CA3214,45641005.65,D,IND,2022-01-01
000933,CA6201,8206301.71,D,CHN,2022-01-01
000934,CA3577,75890128.13,D,AFG,2022-01-01
000935,CA3834,79182227.67,D,USA,2022-01-01
000936,CA7812,71839976.12,D,JPN,2022-01-01
000937,CA2534,26517382.87,D,PAL,2022-01-01
000938,CA7672,56625904.69,C,JPN,2022-01-01
000939,CA1354,8721682.19,C,AFG,2022-01-01
000940,CA7928,97530514.02,D,CHN,2022-01-01
000941,CA3368,52070640.69,D,CAN,2022-01-01
000942,CA2539,80943851.1,D,PAL,2022-01-01
000943,CA2146,71761945.3,C,IND,2022-01-01
000944,CA0295,88927675.01,C,KON,2022-01-01
000945,CA9212,43811113.05,D,CHN,2022-01-01
000946,CA3969,69878509.28,D,CHN,2022-01-01
000947,CA2517,54208399.03,C,JPN,2022-01-01
000948,CA2798,3274116.51,C,KON,2022-01-01
000949,CA5640,88472879.38,C,CHN,2022-01-01
000950,CA2590,66576372.91,D,IND,2022-01-01
000951,CA3247,12200131.45,D,AFG,2022-01-01
000952,CA5211,47197329.19,C,PAL,2022-01-01
000953,CA0963,22585981.62,C,AFG,2022-01-01
000954,CA8699,16568032.57,C,IND,2022-01-01
000955,CA1417,86034671.26,C,KON,2022-01-01
000956,CA0251,90018860.16,C,IND,2022-01-01
000957,CA0555,63229039.27,C,KON,2022-01-01
000958,CA5204,19925941.61,D,IND,2022-01-01
000959,CA6116,26986603.26,D,JPN,2022-01-01
000960,CA0507,70454695.13,D,CAN,2022-01-01
000961,CA6125,95255420.4,C,IND,2022-01-01
000962,CA2171,87812388.33,D,CHN,2022-01-01
000963,CA9520,15516937.23,D,PAL,2022-01-01
000964,CA8422,80869133.74,C,KON,2022-01-01
000965,CA1248,9841480.14,C,AFG,2022-01-01
000966,CA1469,32781642.94,C,USA,2022-01-01
000967,CA6020,20241525.03,D,CAN,2022-01-01
000968,CA5942,95282909.24,C,CHN,2022-01-01
000969,CA0101,86845203.81,C,PAL,2022-01-01
000970,CA1664,94296869.28,C,CHN,2022-01-01
000971,CA2257,94624450.25,D,AFG,2022-01-01
000972,CA4256,42737512.25,C,AFG,2022-01-01
000973,CA5029,61346471.74,D,AFG,2022-01-01
000974,CA2621,27378259.67,C,IND,2022-01-01
000975,CA2239,27367522.12,C,AFG,2022-01-01
000976,CA4584,1544728.16,C,AFG,2022-01-01
000977,CA3899,59827506.04,D,AFG,2022-01-01
000978,CA9680,37182378.76,D,AFG,2022-01-01
000979,CA2704,57932302.36,D,PAL,2022-01-01
000980,CA4692,55414422.17,D,CAN,2022-01-01
000981,CA1987,42461073.41,C,IND,2022-01-01
000982,CA7275,29125258.01,D,PAL,2022-01-01
000983,CA3223,23594795.04,D,PAL,2022-01-01
000984,CA3126,41127841.42,D,CHN,2022-01-01
000985,CA0625,95226224.73,D,PAL,2022-01-01
000986,CA4655,82461038.8,C,PAL,2022-01-01
000987,CA2288,66967356.41,D,CAN,2022-01-01
000988,CA7139,59677666.19,D,CHN,2022-01-01
000989,CA7606,81903877.12,D,IND,2022-01-01
000990,CA3879,46776521.67,D,IND,2022-01-01
000991,CA0580,66496704.05,C,JPN,2022-01-01
000992,CA2628,82775026.59,D,KON,2022-01-01
000993,CA2391,619276.45,C,IND,2022-01-01
000994,CA8774,4515369.76,D,CAN,2022-01-01
000995,CA7823,39969214.24,D,CAN,2022-01-01
000996,CA2025,49740243.07,C,IND,2022-01-01
000997,CA9297,39267621.37,C,AFG,2022-01-01
000998,CA9888,59825656.51,C,CAN,2022-01-01
000999,CA6539,55805010.01,C,USA,2022-01-01
001000,CA2748,56965061.11,C,CHN,2022-01-01
001001,CA8511,1353557.0,D,JPN,2022-01-01
001002,CA9562,86992276.53,C,JPN,2022-01-01
001003,CA3411,606204.44,C,IND,2022-01-01
001004,CA0231,37756488.58,C,CHN,2022-01-01
001005,CA1488,91528763.54,C,JPN,2022-01-01
001006,CA9612,63816126.48,D,USA,2022-01-01
001007,CA4782,20953585.84,D,PAL,2022-01-01
001008,CA5999,4093970.46,D,KON,2022-01-01
001009,CA9749,60406483.35,C,CAN,2022-01-01
001010,CA2933,56359391.22,D,JPN,2022-01-01
001011,CA4806,74950431.43,D,CHN,2022-01-01
001012,CA1331,13529170.92,D,USA,2022-01-01
001013,CA3780,35281474.91,C,JPN,2022-01-01
001014,CA2984,34382154.14,D,CHN,2022-01-01
001015,CA7246,83087690.51,C,CHN,2022-01-01
001016,CA6298,33259503.58,D,USA,2022-01-01
001017,CA7071,71676392.8,D,USA,2022-01-01
001018,CA2531,38705120.9,C,PAL,2022-01-01
001019,CA3589,31710730.94,D,IND,2022-01-01
001020,CA8383,92959708.38,D,IND,2022-01-01
001021,CA2157,29591002.04,C,KON,2022-01-01
001022,CA4705,33783589.66,D,KON,2022-01-01
001023,CA4020,88240842.09,D,USA,2022-01-01
001024,CA0864,34930609.85,D,CAN,2022-01-01
001025,CA5181,2009169.21,C,USA,2022-01-01
001026,CA0353,40836534.52,D,PAL,2022-01-01
001027,CA5887,88815025.08,D,PAL,2022-01-01
001028,CA1618,20144587.94,C,AFG,2022-01-01
001029,CA1732,3024494.74,C,KON,2022-01-01
001030,CA0723,4921130.67,C,JPN,2022-01-01
001031,CA7110,94062416.74,D,JPN,2022-01-01
001032,CA7320,37224009.33,D,CAN,2022-01-01
001033,CA6122,28131202.65,D,AFG,2022-01-01
001034,CA2352,28697243.61,C,CHN,2022-01-01
001035,CA8654,80803674.91,D,PAL,2022-01-01
001036,CA4334,28484478.46,D,KON,2022-01-01
001037,CA3033,88998992.2,C,CAN,2022-01-01
001038,CA7946,53074744.84,C,AFG,2022-01-01
001039,CA0460,18784654.65,C,IND,2022-01-01
001040,CA1550,54328989.4,D,JPN,2022-01-01
001041,CA9929,81256098.07,C,CHN,2022-01-01
001042,CA0165,52580059.46,D,CAN,2022-01-01
001043,CA8036,24708694.23,C,JPN,2022-01-01
001044,CA6482,51476997.75,C,AFG,2022-01-01
001045,CA5657,19126471.3,C,CHN,2022-01-01
001046,CA9699,57751360.53,D,JPN,2022-01-01
