tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
000524,CA0673,3756026.16,C,CHN,2022-01-05
000525,CA4578,42066797.25,D,JPN,2022-01-05
000526,CA1697,23973873.04,D,JPN,2022-01-05
000527,CA1585,97005373.5,C,IND,2022-01-05
000528,CA7302,58326723.82,D,AFG,2022-01-05
000529,CA5149,71700815.84,D,CAN,2022-01-05
000530,CA9166,80489344.51,D,JPN,2022-01-05
000531,CA4559,35975673.05,D,USA,2022-01-05
000532,CA7874,20592916.72,D,AFG,2022-01-05
000533,CA7466,55738387.44,C,JPN,2022-01-05
000534,CA0134,89183028.4,C,IND,2022-01-05
000535,CA5408,52677087.51,D,PAL,2022-01-05
000536,CA1955,68847862.44,C,USA,2022-01-05
000537,CA5008,71037833.48,D,PAL,2022-01-05
000538,CA6744,40995685.28,D,AFG,2022-01-05
000539,CA1616,93767383.3,C,PAL,2022-01-05
000540,CA7846,53333593.7,D,AFG,2022-01-05
000541,CA3485,69078433.62,D,CAN,2022-01-05
000542,CA0106,23774403.54,D,CAN,2022-01-05
000543,CA6949,31749376.4,C,CHN,2022-01-05
000544,CA7455,14721779.82,C,AFG,2022-01-05
000545,CA3621,9187154.4,D,PAL,2022-01-05
000546,CA6797,76221155.33,C,USA,2022-01-05
000547,CA1163,29403083.03,D,KON,2022-01-05
000548,CA9361,48838547.16,D,IND,2022-01-05
000549,CA5292,12426895.46,C,KON,2022-01-05
000550,CA5787,59221738.22,C,CAN,2022-01-05
000551,CA5683,55694229.11,D,CHN,2022-01-05
000552,CA4377,22371507.8,C,CAN,2022-01-05
000553,CA9136,1966444.32,C,IND,2022-01-05
000554,CA0903,4274102.03,D,CAN,2022-01-05
000555,CA3813,85993147.28,D,KON,2022-01-05
000556,CA3044,1390537.25,D,AFG,2022-01-05
000557,CA6682,68220448.14,D,KON,2022-01-05
000558,CA3457,39587100.15,C,USA,2022-01-05
000559,CA7727,20506463.62,D,USA,2022-01-05
000560,CA8317,39752961.58,C,IND,2022-01-05
000561,CA0605,38289738.47,D,USA,2022-01-05
000562,CA0158,85636319.37,C,USA,2022-01-05
000563,CA0442,30581587.66,C,KON,2022-01-05
000564,CA4996,82726557.82,D,AFG,2022-01-05
000565,CA1050,95429302.74,C,IND,2022-01-05
000566,CA9877,52188485.84,D,AFG,2022-01-05
000567,CA4179,4360004.98,D,PAL,2022-01-05
000568,CA5499,59170049.4,C,AFG,2022-01-05
000569,CA9600,24890016.61,D,USA,2022-01-05
000570,CA6691,97746140.14,C,PAL,2022-01-05
000571,CA5274,40449013.73,D,CHN,2022-01-05
000572,CA0366,24572903.89,C,AFG,2022-01-05
000573,CA9401,14079422.91,D,CHN,2022-01-05
000574,CA8012,51005609.69,C,CHN,2022-01-05
000575,CA1605,81778519.16,D,PAL,2022-01-05
000576,CA0656,12102212.48,D,PAL,2022-01-05
000577,CA4848,58375271.54,C,IND,2022-01-05
000578,CA3830,4809903.47,D,AFG,2022-01-05
000579,CA9402,32610482.34,C,PAL,2022-01-05
000580,CA8967,64316122.73,C,IND,2022-01-05
000581,CA3407,35466080.53,D,JPN,2022-01-05
000582,CA3037,14370759.97,C,JPN,2022-01-05
000583,CA4630,28838985.13,C,USA,2022-01-05
000584,CA1969,70053519.06,C,CHN,2022-01-05
000585,CA5403,80988298.89,C,USA,2022-01-05
000586,CA5002,22062552.66,C,USA,2022-01-05
000587,CA7494,71800455.34,D,USA,2022-01-05
000588,CA2950,72559574.23,C,IND,2022-01-05
000589,CA9906,84704839.18,C,IND,2022-01-05
000590,CA7821,71626286.95,C,AFG,2022-01-05
000591,CA5590,25448907.35,D,KON,2022-01-05
000592,CA0791,42620728.46,D,CAN,2022-01-05
000593,CA9028,78002227.36,D,USA,2022-01-05
000594,CA7576,41530159.38,C,IND,2022-01-05
000595,CA6561,88988616.35,D,KON,2022-01-05
000596,CA7463,75872779.75,C,AFG,2022-01-05
000597,CA2571,56221247.38,D,JPN,2022-01-05
000598,CA7075,59685424.45,D,KON,2022-01-05
000599,CA7684,75046616.39,D,IND,2022-01-05
000600,CA7732,68502978.31,C,JPN,2022-01-05
000601,CA8070,1310905.84,D,CAN,2022-01-05
000602,CA7038,83756259.22,C,KON,2022-01-05
000603,CA7035,28800079.96,D,CAN,2022-01-05
000604,CA8496,29182354.49,D,IND,2022-01-05
000605,CA4952,89624368.21,C,IND,2022-01-05
000606,CA2482,99176438.26,C,JPN,2022-01-05
000607,CA4363,93332183.26,D,CAN,2022-01-05
000608,CA5184,14236818.26,C,CAN,2022-01-05
000609,CA6270,91390605.96,D,JPN,2022-01-05
000610,CA7244,49637795.51,C,USA,2022-01-05
000611,CA7563,88421425.38,C,JPN,2022-01-05
000612,CA8178,52231992.12,C,PAL,2022-01-05
000613,CA4483,41006841.16,D,PAL,2022-01-05
000614,CA3072,16462477.45,C,USA,2022-01-05
000615,CA2853,61937577.81,C,CHN,2022-01-05
000616,CA1278,30149096.61,D,IND,2022-01-05
000617,CA2869,46920623.8,C,CHN,2022-01-05
000618,CA6979,80826149.92,D,IND,2022-01-05
000619,CA5886,44205736.29,C,AFG,2022-01-05
000620,CA7228,24171561.79,C,USA,2022-01-05
000621,CA6447,7162093.97,D,CAN,2022-01-05
000622,CA0399,44622616.86,D,CHN,2022-01-05
000623,CA8731,56431381.04,C,KON,2022-01-05
000624,CA1773,35279968.88,C,USA,2022-01-05
000625,CA8868,62556561.64,C,PAL,2022-01-05
000626,CA4768,50475498.66,D,AFG,2022-01-05
000627,CA6784,43393172.34,D,IND,2022-01-05
000628,CA0063,68704139.83,C,CHN,2022-01-05
000629,CA2625,91723117.84,C,KON,2022-01-05
000630,CA9060,33025689.25,C,IND,2022-01-05
000631,CA4453,41144834.92,C,IND,2022-01-05
000632,CA4242,76051859.34,D,CAN,2022-01-05
000633,CA9430,98251533.24,C,PAL,2022-01-05
000634,CA2747,99414355.76,C,JPN,2022-01-05
000635,CA3730,41440909.61,C,CHN,2022-01-05
000636,CA5006,83813671.3,D,IND,2022-01-05
000637,CA0727,42841585.05,C,AFG,2022-01-05
000638,CA2506,17548507.19,D,AFG,2022-01-05
000639,CA6464,18209681.0,D,KON,2022-01-05
000640,CA4631,65228214.67,C,PAL,2022-01-05
000641,CA1210,79703555.61,D,AFG,2022-01-05
000642,CA9782,1547337.53,C,AFG,2022-01-05
000643,CA5622,30242205.69,C,IND,2022-01-05
000644,CA0528,4741151.64,C,IND,2022-01-05
000645,CA7774,44968773.32,C,JPN,2022-01-05
000646,CA9897,48138147.29,C,IND,2022-01-05
000647,CA3061,6935480.42,C,JPN,2022-01-05
000648,CA4665,61255723.64,D,KON,2022-01-05
000649,CA5315,80146925.65,C,IND,2022-01-05
000650,CA4825,28870123.51,C,USA,2022-01-05
000651,CA8051,458186.46,D,AFG,2022-01-05
000652,CA8067,24676928.02,D,IND,2022-01-05
000653,CA2194,71411417.6,D,CHN,2022-01-05
000654,CA0458,10124684.84,D,JPN,2022-01-05
000655,CA2567,10395752.38,D,KON,2022-01-05
000656,CA4449,41372491.77,C,IND,2022-01-05
000657,CA8819,38783768.96,D,AFG,2022-01-05
000658,CA4366,58727081.97,D,AFG,2022-01-05
000659,CA8355,46984698.21,C,CAN,2022-01-05
000660,CA2667,97142330.58,D,IND,2022-01-05
000661,CA9345,90217248.82,C,AFG,2022-01-05
000662,CA9849,31333168.49,D,IND,2022-01-05
000663,CA5805,19608452.98,C,AFG,2022-01-05
000664,CA8183,88019956.4,D,IND,2022-01-05
000665,CA3488,31264125.05,C,CAN,2022-01-05
000666,CA7673,37835677.89,C,CHN,2022-01-05
000667,CA0654,93738411.54,C,AFG,2022-01-05
000668,CA1188,73075956.15,D,USA,2022-01-05
000669,CA9525,75975015.68,D,CAN,2022-01-05
000670,CA8172,86226087.93,C,JPN,2022-01-05
000671,CA9745,2859256.48,C,AFG,2022-01-05
000672,CA0826,64102660.06,C,CHN,2022-01-05
000673,CA0751,83137548.38,D,AFG,2022-01-05
000674,CA5590,87055706.23,D,PAL,2022-01-05
000675,CA7940,23695860.46,C,CHN,2022-01-05
000676,CA8599,81096068.49,C,IND,2022-01-05
000677,CA2659,2002162.44,D,AFG,2022-01-05
000678,CA1933,25407054.93,C,AFG,2022-01-05
000679,CA5579,92391471.82,C,PAL,2022-01-05
000680,CA4157,29301308.18,D,CHN,2022-01-05
000681,CA8233,85729318.86,D,PAL,2022-01-05
000682,CA0052,88406770.42,D,CAN,2022-01-05
000683,CA8918,69586180.78,D,KON,2022-01-05
000684,CA9004,44206291.38,C,IND,2022-01-05
000685,CA3435,49383728.8,C,KON,2022-01-05
000686,CA6721,52136923.26,D,JPN,2022-01-05
000687,CA6080,12931477.81,D,IND,2022-01-05
000688,CA9383,17183675.19,C,KON,2022-01-05
000689,CA6753,55566190.81,D,CAN,2022-01-05
000690,CA7995,59995388.11,C,USA,2022-01-05
000691,CA9826,92429911.08,C,AFG,2022-01-05
000692,CA4125,63834889.74,D,CHN,2022-01-05
000693,CA5015,13123440.55,D,JPN,2022-01-05
000694,CA9504,53406475.4,C,JPN,2022-01-05
000695,CA6301,6816407.06,D,IND,2022-01-05
000696,CA9199,27595755.74,C,JPN,2022-01-05
000697,CA3000,28833112.79,C,PAL,2022-01-05
000698,CA8924,50298406.09,D,USA,2022-01-05
000699,CA0948,82809461.7,D,KON,2022-01-05
000700,CA0785,20247379.38,C,CAN,2022-01-05
000701,CA1707,85916643.83,D,AFG,2022-01-05
000702,CA6325,32720754.09,C,AFG,2022-01-05
000703,CA6584,46935321.78,C,KON,2022-01-05
000704,CA0753,55811826.22,D,IND,2022-01-05
000705,CA9404,38861879.76,C,IND,2022-01-05
000706,CA1312,16943749.98,C,CHN,2022-01-05
000707,CA1909,84077860.13,C,CAN,2022-01-05
000708,CA9811,48179018.67,D,KON,2022-01-05
000709,CA0548,86122812.9,C,PAL,2022-01-05
000710,CA3112,30009050.71,C,PAL,2022-01-05
000711,CA9310,33292749.31,C,AFG,2022-01-05
000712,CA5687,83929092.89,D,KON,2022-01-05
000713,CA5363,90307237.2,D,AFG,2022-01-05
000714,CA8231,30527226.05,C,CHN,2022-01-05
000715,CA3862,9369384.68,C,IND,2022-01-05
000716,CA5517,24347090.44,D,AFG,2022-01-05
000717,CA2182,51852437.49,C,USA,2022-01-05
000718,CA2770,5354462.14,D,CHN,2022-01-05
000719,CA0333,14863085.48,C,CAN,2022-01-05
000720,CA4255,70516580.78,D,KON,2022-01-05
000721,CA7296,73180445.02,D,AFG,2022-01-05
000722,CA1911,85527071.22,D,USA,2022-01-05
000723,CA0865,11273136.7,C,KON,2022-01-05
000724,CA5707,72022250.68,D,KON,2022-01-05
000725,CA1414,68919525.84,D,KON,2022-01-05
000726,CA7989,94734558.7,D,PAL,2022-01-05
000727,CA8049,56782922.44,C,AFG,2022-01-05
000728,CA2111,98050606.12,D,PAL,2022-01-05
000729,CA0475,96855330.18,D,KON,2022-01-05
000730,CA6976,36685993.68,D,IND,2022-01-05
000731,CA8292,17540697.63,C,CAN,2022-01-05
000732,CA3264,93138848.77,D,AFG,2022-01-05
000733,CA8917,8820315.14,C,CHN,2022-01-05
000734,CA9128,92699320.91,D,CAN,2022-01-05
000735,CA3696,13459069.92,D,KON,2022-01-05
000736,CA8898,84511312.32,C,USA,2022-01-05
000737,CA2926,15643613.04,C,AFG,2022-01-05
000738,CA9191,37807111.56,D,KON,2022-01-05
000739,CA6901,24967084.15,C,PAL,2022-01-05
000740,CA5558,67714445.91,D,CAN,2022-01-05
000741,CA6636,76415108.89,D,CAN,2022-01-05
000742,CA7220,27472026.47,D,AFG,2022-01-05
000743,CA5326,67171691.27,D,IND,2022-01-05
000744,CA6675,69251949.09,C,KON,2022-01-05
000745,CA1868,32938730.35,C,USA,2022-01-05
000746,CA7178,79764469.53,D,PAL,2022-01-05
000747,CA9685,10870785.71,C,KON,2022-01-05
000748,CA9647,45083303.05,C,IND,2022-01-05
000749,CA7856,43247805.35,D,CAN,2022-01-05
000750,CA9769,32260951.16,D,CHN,2022-01-05
000751,CA3683,41380828.64,C,CAN,2022-01-05
000752,CA5406,31706130.06,D,IND,2022-01-05
000753,CA6674,12953925.65,C,IND,2022-01-05
000754,CA8146,32034731.25,C,CHN,2022-01-05
000755,CA9595,95389418.49,D,AFG,2022-01-05
000756,CA7727,75970729.99,D,USA,2022-01-05
000757,CA5780,959192.9,C,AFG,2022-01-05
000758,CA2618,48949666.83,C,IND,2022-01-05
000759,CA1742,19900119.02,D,JPN,2022-01-05
000760,CA2162,70031205.98,C,USA,2022-01-05
000761,CA3939,34309816.53,D,IND,2022-01-05
000762,CA3687,56509418.59,C,CHN,2022-01-05
000763,CA4171,2240750.17,C,KON,2022-01-05
000764,CA1085,46423651.95,C,AFG,2022-01-05
000765,CA7514,81965356.61,D,IND,2022-01-05
000766,CA5404,16524090.3,D,CAN,2022-01-05
000767,CA4504,61942465.16,D,IND,2022-01-05
000768,CA7028,49439930.82,C,CHN,2022-01-05
000769,CA3664,83285184.09,C,KON,2022-01-05
000770,CA0649,35699195.25,C,AFG,2022-01-05
000771,CA9273,18196806.46,D,AFG,2022-01-05
000772,CA0442,9572069.05,C,CAN,2022-01-05
000773,CA5959,6900155.46,D,JPN,2022-01-05
000774,CA5027,45136573.78,D,CHN,2022-01-05
000775,CA6817,66564969.15,D,JPN,2022-01-05
000776,CA1113,91611865.3,C,AFG,2022-01-05
000777,CA4296,78060725.45,C,IND,2022-01-05
000778,CA2185,44420914.03,C,KON,2022-01-05
000779,CA6851,51543989.92,D,AFG,2022-01-05
000780,CA3530,43659541.61,D,IND,2022-01-05
000781,CA4707,92749766.05,C,KON,2022-01-05
000782,CA5062,56427542.82,D,CAN,2022-01-05
000783,CA2578,66828186.3,D,KON,2022-01-05
000784,CA0771,41773209.47,D,CHN,2022-01-05
000785,CA7895,27039370.64,C,USA,2022-01-05
000786,CA8300,33335474.34,C,IND,2022-01-05
000787,CA3289,80166885.9,C,CHN,2022-01-05
000788,CA9679,45095735.01,D,AFG,2022-01-05
000789,CA2597,9375073.97,C,PAL,2022-01-05
000790,CA2492,36358468.32,D,JPN,2022-01-05
000791,CA1151,207580.8,C,CHN,2022-01-05
000792,CA0130,97367825.19,C,PAL,2022-01-05
000793,CA6958,88517932.57,D,KON,2022-01-05
000794,CA1431,50250182.42,D,CHN,2022-01-05
000795,CA2566,65345112.64,D,KON,2022-01-05
000796,CA0351,27374235.42,C,USA,2022-01-05
000797,CA8995,26788051.93,C,AFG,2022-01-05
000798,CA8055,68719695.68,D,PAL,2022-01-05
000799,CA0307,74778753.73,D,AFG,2022-01-05
000800,CA3130,29653421.17,C,USA,2022-01-05
000801,CA1919,76415954.62,C,PAL,2022-01-05
000802,CA3312,91868319.79,D,JPN,2022-01-05
000803,CA3128,30593407.17,D,CHN,2022-01-05
000804,CA4165,80923333.18,C,IND,2022-01-05
000805,CA4181,20392107.07,C,AFG,2022-01-05
000806,CA9288,56797421.69,D,USA,2022-01-05
000807,CA6332,75043906.46,C,USA,2022-01-05
000808,CA9736,61366663.81,D,PAL,2022-01-05
000809,CA1963,22673642.64,C,CHN,2022-01-05
000810,CA3889,7224537.8,D,KON,2022-01-05
000811,CA8780,95557271.88,C,IND,2022-01-05
000812,CA9387,37840418.0,C,CAN,2022-01-05
000813,CA9111,52878255.87,D,KON,2022-01-05
000814,CA2218,55343779.43,D,KON,2022-01-05
000815,CA4181,70479494.67,D,CHN,2022-01-05
000816,CA9427,88666004.48,C,KON,2022-01-05
000817,CA9003,8875289.22,C,USA,2022-01-05
000818,CA4150,55043200.86,C,USA,2022-01-05
000819,CA3416,38343062.37,D,JPN,2022-01-05
000820,CA0587,6343636.87,D,CHN,2022-01-05
000821,CA4255,6894855.7,D,AFG,2022-01-05
000822,CA8335,65535673.77,C,IND,2022-01-05
000823,CA4855,96261685.52,C,JPN,2022-01-05
000824,CA7018,19672771.06,D,IND,2022-01-05
000825,CA0251,11205865.35,C,JPN,2022-01-05
000826,CA0864,64590240.16,C,KON,2022-01-05
000827,CA2253,90987685.81,D,USA,2022-01-05
000828,CA8454,67034438.55,D,IND,2022-01-05
000829,CA1528,26274387.25,D,CAN,2022-01-05
000830,CA7356,95107002.23,D,IND,2022-01-05
000831,CA5856,91501384.79,C,USA,2022-01-05
000832,CA1986,91756246.06,C,CAN,2022-01-05
000833,CA1617,4786460.65,D,AFG,2022-01-05
000834,CA8485,67432139.66,D,CAN,2022-01-05
000835,CA5116,93270548.53,D,USA,2022-01-05
000836,CA0794,80448142.5,C,JPN,2022-01-05
000837,CA5391,71139972.52,D,CHN,2022-01-05
000838,CA9651,77484384.91,C,JPN,2022-01-05
000839,CA7345,85578868.26,C,AFG,2022-01-05
000840,CA5157,97985809.37,C,USA,2022-01-05
000841,CA6008,68738460.28,D,JPN,2022-01-05
000842,CA6317,15979792.28,C,CHN,2022-01-05
000843,CA2922,6202302.9,C,KON,2022-01-05
000844,CA7614,70211867.68,C,IND,2022-01-05
000845,CA0307,51722439.23,C,CHN,2022-01-05
000846,CA3212,92947255.98,D,CAN,2022-01-05
000847,CA4154,41735577.42,D,AFG,2022-01-05
000848,CA4601,38128737.98,D,AFG,2022-01-05
000849,CA4576,36536722.35,D,USA,2022-01-05
000850,CA5325,50926094.1,C,IND,2022-01-05
000851,CA2318,56796719.61,D,AFG,2022-01-05
000852,CA1681,99958237.64,D,PAL,2022-01-05
000853,CA9938,20958684.32,C,USA,2022-01-05
000854,CA3744,87054942.83,C,IND,2022-01-05
000855,CA8690,76107876.47,C,CAN,2022-01-05
000856,CA3801,60162381.98,D,KON,2022-01-05
000857,CA8791,82303114.48,C,USA,2022-01-05
000858,CA1474,67423488.24,D,PAL,2022-01-05
000859,CA4009,92008381.69,C,USA,2022-01-05
000860,CA2023,4785334.63,D,PAL,2022-01-05
000861,CA4621,22745329.94,C,PAL,2022-01-05
000862,CA6632,91784154.01,D,PAL,2022-01-05
000863,CA4806,32776311.63,D,KON,2022-01-05
000864,CA8508,22691639.94,C,PAL,2022-01-05
000865,CA6038,79436438.64,C,PAL,2022-01-05
000866,CA5322,35769736.49,C,CHN,2022-01-05
000867,CA4812,33701886.64,C,KON,2022-01-05
000868,CA8981,20289116.38,C,CAN,2022-01-05
000869,CA8993,94755406.93,C,USA,2022-01-05
000870,CA0356,35914178.67,D,IND,2022-01-05
000871,CA2273,34711620.19,C,IND,2022-01-05
000872,CA6262,57046920.18,D,CHN,2022-01-05
000873,CA4634,95881659.12,D,IND,2022-01-05
000874,CA7239,4484400.95,D,CAN,2022-01-05
000875,CA7817,88262290.48,D,AFG,2022-01-05
000876,CA2254,31920126.2,D,USA,2022-01-05
000877,CA9121,26896393.0,C,USA,2022-01-05
000878,CA6068,70780506.23,C,USA,2022-01-05
000879,CA4477,82640071.8,C,PAL,2022-01-05
000880,CA7728,43327097.62,D,KON,2022-01-05
000881,CA8379,67161771.01,D,USA,2022-01-05
000882,CA8861,41680681.0,D,AFG,2022-01-05
000883,CA9135,47333080.27,D,KON,2022-01-05
000884,CA0898,95355352.62,D,USA,2022-01-05
000885,CA3365,98184758.95,C,AFG,2022-01-05
000886,CA5757,2020674.13,D,PAL,2022-01-05
000887,CA1968,27514170.67,C,CHN,2022-01-05
000888,CA6141,26761052.13,C,JPN,2022-01-05
000889,CA6253,83697653.15,C,JPN,2022-01-05
000890,CA4496,20897133.38,D,KON,2022-01-05
000891,CA9781,60514400.76,D,CAN,2022-01-05
000892,CA5976,92794375.91,C,CHN,2022-01-05
000893,CA7248,30237986.47,D,JPN,2022-01-05
000894,CA4493,59481046.59,C,IND,2022-01-05
000895,CA7727,90458132.02,C,JPN,2022-01-05
000896,CA7005,51531864.88,C,PAL,2022-01-05
000897,CA0497,9182761.31,C,CAN,2022-01-05
000898,CA1410,93080355.64,C,KON,2022-01-05
000899,CA5309,97813682.03,C,KON,2022-01-05
000900,CA2472,565700.56,C,CHN,2022-01-05
000901,CA0302,78172150.05,D,CAN,2022-01-05
000902,CA9506,56636738.39,C,USA,2022-01-05
000903,CA1125,91259449.0,D,CAN,2022-01-05
000904,CA3737,35131727.06,D,AFG,2022-01-05
000905,CA6643,89214625.86,D,JPN,2022-01-05
000906,CA4016,32538446.96,C,KON,2022-01-05
000907,CA5271,63089191.12,D,KON,2022-01-05
000908,CA5107,9922569.45,C,JPN,2022-01-05
000909,CA9112,44504211.02,D,AFG,2022-01-05
000910,CA7114,30715368.04,C,IND,2022-01-05
000911,CA6101,36651102.71,C,KON,2022-01-05
000912,CA3952,45042078.17,D,JPN,2022-01-05
000913,CA4936,20545147.6,D,JPN,2022-01-05
000914,CA1913,17951180.27,D,CAN,2022-01-05
000915,CA4206,29172044.02,D,USA,2022-01-05
000916,CA3849,47761037.29,C,PAL,2022-01-05
000917,CA5459,48325402.01,C,USA,2022-01-05
000918,CA4369,30969357.01,C,CHN,2022-01-05
000919,CA3147,28902868.76,C,JPN,2022-01-05
000920,CA0682,14461612.43,D,IND,2022-01-05
000921,CA4400,12633767.31,C,IND,2022-01-05
000922,CA5663,3974669.45,D,USA,2022-01-05
000923,CA4422,98608965.25,D,CHN,2022-01-05
000924,CA0850,96087550.03,D,CHN,2022-01-05
000925,CA5191,3956357.57,D,USA,2022-01-05
000926,CA9855,85888989.73,D,IND,2022-01-05
000927,CA1103,3624820.58,D,KON,2022-01-05
000928,CA0144,19483801.44,C,CHN,2022-01-05
000929,CA9645,16454709.26,C,CAN,2022-01-05
000930,CA5355,34858705.84,D,JPN,2022-01-05
000931,CA4267,50629992.19,C,USA,2022-01-05
000932,CA9820,18271538.26,C,CHN,2022-01-05
000933,CA2529,88275456.05,D,AFG,2022-01-05
000934,CA1172,38245565.33,D,CHN,2022-01-05
000935,CA5244,17383261.65,C,KON,2022-01-05
000936,CA8743,35946325.23,C,AFG,2022-01-05
000937,CA4638,27780540.26,D,IND,2022-01-05
000938,CA4115,30257858.38,D,USA,2022-01-05
000939,CA4051,49630392.94,D,CAN,2022-01-05
000940,CA1447,64712000.71,C,CAN,2022-01-05
000941,CA5021,63136812.8,D,CAN,2022-01-05
000942,CA6733,93596726.59,D,AFG,2022-01-05
000943,CA8922,30689094.24,D,AFG,2022-01-05
000944,CA5350,10157359.52,C,JPN,2022-01-05
000945,CA8210,45651190.5,D,KON,2022-01-05
000946,CA4520,23032967.32,C,CHN,2022-01-05
000947,CA5364,52469945.32,C,CHN,2022-01-05
000948,CA3313,55265400.84,C,IND,2022-01-05
000949,CA4430,58226104.7,D,CHN,2022-01-05
000950,CA7104,79754389.61,D,CAN,2022-01-05
000951,CA0917,35038108.96,D,IND,2022-01-05
000952,CA9558,27712455.06,D,CAN,2022-01-05
000953,CA2827,68236851.4,C,USA,2022-01-05
000954,CA6811,89532699.38,D,IND,2022-01-05
000955,CA6470,93767781.76,C,CAN,2022-01-05
000956,CA9534,86190272.47,C,PAL,2022-01-05
000957,CA4825,14676292.23,C,AFG,2022-01-05
000958,CA5152,84879877.86,D,PAL,2022-01-05
000959,CA0462,34577679.31,C,PAL,2022-01-05
000960,CA6213,16195646.18,D,IND,2022-01-05
000961,CA0584,88130007.72,D,JPN,2022-01-05
000962,CA6047,23099128.36,D,JPN,2022-01-05
000963,CA1834,62916304.35,D,CHN,2022-01-05
000964,CA6306,38596702.28,C,KON,2022-01-05
000965,CA2626,5519854.4,C,USA,2022-01-05
000966,CA1566,89383170.57,C,CHN,2022-01-05
000967,CA3698,23280842.78,D,KON,2022-01-05
000968,CA3943,273020.11,C,USA,2022-01-05
000969,CA3290,43237531.33,D,CAN,2022-01-05
000970,CA5478,1121412.42,C,PAL,2022-01-05
000971,CA1649,16217292.74,D,IND,2022-01-05
000972,CA7700,85977318.06,D,IND,2022-01-05
000973,CA6687,45213600.35,D,KON,2022-01-05
000974,CA9588,480671.52,D,CHN,2022-01-05
000975,CA7022,41835717.02,C,CHN,2022-01-05
000976,CA9482,97220256.99,D,KON,2022-01-05
000977,CA0578,36022735.18,C,CHN,2022-01-05
000978,CA3188,30234325.21,C,CAN,2022-01-05
000979,CA8932,48240516.4,C,PAL,2022-01-05
000980,CA4884,41886727.11,C,CHN,2022-01-05
000981,CA3287,21331709.69,D,AFG,2022-01-05
000982,CA5692,83084674.88,C,IND,2022-01-05
000983,CA1191,71315400.23,C,CAN,2022-01-05
000984,CA5058,67122803.82,C,PAL,2022-01-05
000985,CA4437,94522341.52,C,IND,2022-01-05
000986,CA8436,21215763.18,D,PAL,2022-01-05
000987,CA0048,33665996.68,C,IND,2022-01-05
000988,CA1310,6405709.94,C,AFG,2022-01-05
000989,CA8752,87333634.07,C,AFG,2022-01-05
000990,CA1771,19123444.07,D,PAL,2022-01-05
000991,CA7880,46213358.51,C,USA,2022-01-05
000992,CA8105,48182141.22,D,KON,2022-01-05
000993,CA4056,55639748.77,C,IND,2022-01-05
000994,CA9416,5742929.02,D,CHN,2022-01-05
000995,CA1391,78623906.38,C,JPN,2022-01-05
000996,CA9299,3172884.94,C,USA,2022-01-05
000997,CA7112,76745552.01,D,AFG,2022-01-05
000998,CA9646,74744534.44,C,KON,2022-01-05
000999,CA4849,10056076.53,C,PAL,2022-01-05
001000,CA8686,77302055.94,C,CAN,2022-01-05
001001,CA8100,25895856.49,C,JPN,2022-01-05
001002,CA5574,7341405.42,C,USA,2022-01-05
001003,CA7469,71387313.79,D,CAN,2022-01-05
001004,CA5958,22684148.51,C,AFG,2022-01-05
001005,CA2091,70570576.66,C,AFG,2022-01-05
001006,CA6221,39806057.35,C,AFG,2022-01-05
001007,CA6508,54497053.34,C,IND,2022-01-05
001008,CA0259,13060237.07,C,AFG,2022-01-05
001009,CA3798,58682041.1,C,CHN,2022-01-05
001010,CA1077,32679931.69,C,KON,2022-01-05
001011,CA8635,70548067.82,C,CAN,2022-01-05
001012,CA0096,90660372.78,C,USA,2022-01-05
001013,CA7437,7277998.88,D,CHN,2022-01-05
001014,CA5667,82680252.56,D,CAN,2022-01-05
001015,CA3887,91699198.83,D,IND,2022-01-05
001016,CA3659,93470222.48,C,CAN,2022-01-05
001017,CA8618,73844186.62,D,USA,2022-01-05
001018,CA9250,50405346.29,D,JPN,2022-01-05
001019,CA1347,20427624.2,C,CAN,2022-01-05
001020,CA5977,98943677.06,D,CHN,2022-01-05
001021,CA6864,50680098.8,C,IND,2022-01-05
001022,CA3029,83229602.75,C,USA,2022-01-05
001023,CA5518,26371189.77,D,KON,2022-01-05
001024,CA3463,51751157.21,C,PAL,2022-01-05
001025,CA0987,63062075.58,D,CAN,2022-01-05
001026,CA6611,13870238.52,C,AFG,2022-01-05
001027,CA8391,42526923.02,C,USA,2022-01-05
001028,CA4514,7755348.76,C,USA,2022-01-05
001029,CA7649,13331053.6,D,AFG,2022-01-05
001030,CA5265,60094336.25,D,IND,2022-01-05
001031,CA5786,88498453.01,C,JPN,2022-01-05
001032,CA9973,99865721.86,C,CHN,2022-01-05
001033,CA5763,74393940.85,C,AFG,2022-01-05
001034,CA8108,89856681.75,C,CHN,2022-01-05
001035,CA1339,21979945.06,D,USA,2022-01-05
001036,CA6296,56895507.45,C,KON,2022-01-05
001037,CA4699,99000009.83,C,IND,2022-01-05
001038,CA2789,78961678.69,C,CHN,2022-01-05
001039,CA3943,42313480.68,C,CAN,2022-01-05
001040,CA6207,55007633.6,C,IND,2022-01-05
001041,CA4524,20391820.84,C,IND,2022-01-05
001042,CA0765,75200746.33,D,AFG,2022-01-05
001043,CA5937,52254140.38,D,AFG,2022-01-05
001044,CA1098,14978114.62,D,KON,2022-01-05
001045,CA1726,5900705.11,C,USA,2022-01-05
001046,CA6755,90817356.16,C,PAL,2022-01-05
001047,CA5048,97859155.33,D,IND,2022-01-05
001048,CA7759,49719633.02,C,KON,2022-01-05
