tran_id,cust_id,tran_ammount,tran_type,tran_country_cd,tran_date
000523,CA0705,70861565.33,C,CAN,2022-01-04
000524,CA7939,65103883.02,C,AFG,2022-01-04
000525,CA1660,96968423.95,C,JPN,2022-01-04
000526,CA7512,27821952.87,C,PAL,2022-01-04
000527,CA1186,17449123.36,C,IND,2022-01-04
000528,CA6660,26894659.18,D,CHN,2022-01-04
000529,CA3929,59491320.2,D,KON,2022-01-04
000530,CA0249,35727352.86,C,CHN,2022-01-04
000531,CA8898,64028130.62,D,CHN,2022-01-04
000532,CA3442,73705045.23,D,AFG,2022-01-04
000533,CA0922,99489030.82,C,JPN,2022-01-04
000534,CA5938,24429741.54,C,IND,2022-01-04
000535,CA0880,68312602.9,C,JPN,2022-01-04
000536,CA4348,90144108.58,D,CHN,2022-01-04
000537,CA7917,90472647.79,C,USA,2022-01-04
000538,CA8382,6264391.42,D,JPN,2022-01-04
000539,CA6908,8016847.72,C,PAL,2022-01-04
000540,CA9459,43297130.98,C,JPN,2022-01-04
000541,CA7784,77913570.19,C,AFG,2022-01-04
000542,CA8099,76968763.71,C,KON,2022-01-04
000543,CA3899,27562812.39,C,CAN,2022-01-04
000544,CA2968,91605679.08,D,KON,2022-01-04
000545,CA1482,93363294.58,D,JPN,2022-01-04
000546,CA5971,84555156.39,C,PAL,2022-01-04
000547,CA6588,51903412.09,C,CHN,2022-01-04
000548,CA9864,10821538.92,C,IND,2022-01-04
000549,CA0378,59751664.14,C,CAN,2022-01-04
000550,CA9496,62868687.28,C,IND,2022-01-04
000551,CA4643,32590921.02,C,CAN,2022-01-04
000552,CA6817,74192108.98,D,CHN,2022-01-04
000553,CA2453,31976223.84,D,AFG,2022-01-04
000554,CA3449,23713762.76,C,AFG,2022-01-04
000555,CA8328,33650227.45,C,JPN,2022-01-04
000556,CA8589,7606218.31,C,USA,2022-01-04
000557,CA0639,18178483.04,C,CHN,2022-01-04
000558,CA8141,73513289.41,D,USA,2022-01-04
000559,CA9797,47888326.34,D,PAL,2022-01-04
000560,CA1694,64885937.11,C,CAN,2022-01-04
000561,CA7907,5108439.92,D,CHN,2022-01-04
000562,CA5899,94508568.42,D,IND,2022-01-04
000563,CA8131,89753164.5,C,KON,2022-01-04
000564,CA2148,12490496.29,C,CAN,2022-01-04
000565,CA4566,56057109.64,C,JPN,2022-01-04
000566,CA4087,87101312.84,D,PAL,2022-01-04
000567,CA9703,11253360.13,D,CAN,2022-01-04
000568,CA9891,19885274.7,C,CAN,2022-01-04
000569,CA0482,25699990.84,C,IND,2022-01-04
000570,CA6380,1485214.69,C,CAN,2022-01-04
000571,CA2556,44320357.98,C,JPN,2022-01-04
000572,CA2392,25541735.89,D,IND,2022-01-04
000573,CA7313,39162535.34,D,PAL,2022-01-04
000574,CA9670,39535807.54,C,CHN,2022-01-04
000575,CA6008,57189934.85,C,IND,2022-01-04
000576,CA5636,14511113.0,C,CHN,2022-01-04
000577,CA3542,16341486.99,D,CHN,2022-01-04
000578,CA9885,74976435.37,C,KON,2022-01-04
000579,CA4663,14510292.27,D,PAL,2022-01-04
000580,CA1280,56808861.86,C,CAN,2022-01-04
000581,CA5347,84753411.86,D,JPN,2022-01-04
000582,CA7389,49326418.91,D,KON,2022-01-04
000583,CA3932,15071103.85,D,JPN,2022-01-04
000584,CA6288,47474696.97,C,JPN,2022-01-04
000585,CA4323,84585884.23,C,JPN,2022-01-04
000586,CA7907,17465584.61,D,IND,2022-01-04
000587,CA3516,11040314.2,C,CAN,2022-01-04
000588,CA7659,70593925.77,C,CAN,2022-01-04
000589,CA1458,61989350.09,C,IND,2022-01-04
000590,CA0255,49841404.54,D,IND,2022-01-04
000591,CA9504,54120737.65,D,USA,2022-01-04
000592,CA9610,30073524.66,D,AFG,2022-01-04
000593,CA7436,94169417.16,C,USA,2022-01-04
000594,CA7489,76047947.29,C,IND,2022-01-04
000595,CA1626,66756225.18,C,CAN,2022-01-04
000596,CA2307,63297316.7,C,KON,2022-01-04
000597,CA2737,40096287.76,C,CHN,2022-01-04
000598,CA6200,67221770.05,C,AFG,2022-01-04
000599,CA3522,79116371.63,C,CHN,2022-01-04
000600,CA7050,13765411.95,C,JPN,2022-01-04
000601,CA4001,89844844.44,D,KON,2022-01-04
000602,CA5677,26421105.74,D,CHN,2022-01-04
000603,CA8999,9980306.54,D,USA,2022-01-04
000604,CA7879,77653627.05,D,PAL,2022-01-04
000605,CA0029,15783547.73,D,IND,2022-01-04
000606,CA2828,38173736.84,C,AFG,2022-01-04
000607,CA9403,79070781.11,C,CHN,2022-01-04
000608,CA1008,32070099.98,C,PAL,2022-01-04
000609,CA6869,75002684.04,D,USA,2022-01-04
000610,CA2643,60309286.72,C,JPN,2022-01-04
000611,CA5743,32449255.26,C,AFG,2022-01-04
000612,CA7832,69788170.26,C,PAL,2022-01-04
000613,CA9106,58686122.34,C,CHN,2022-01-04
000614,CA8024,40599020.77,C,USA,2022-01-04
000615,CA5319,29955150.3,D,IND,2022-01-04
000616,CA8878,99882161.12,C,JPN,2022-01-04
000617,CA2743,71748271.65,D,JPN,2022-01-04
000618,CA7477,49196044.21,D,IND,2022-01-04
000619,CA4905,96556940.22,C,JPN,2022-01-04
000620,CA5498,10997268.09,D,IND,2022-01-04
000621,CA6148,8799622.6,C,JPN,2022-01-04
000622,CA6383,16704457.31,D,KON,2022-01-04
000623,CA2032,14660608.48,D,PAL,2022-01-04
000624,CA9632,13503657.05,D,IND,2022-01-04
000625,CA2841,73678226.13,D,CAN,2022-01-04
000626,CA4215,27107624.11,C,CAN,2022-01-04
000627,CA8334,37353605.94,C,PAL,2022-01-04
000628,CA8214,87359098.6,D,CHN,2022-01-04
000629,CA5896,1323185.8,C,PAL,2022-01-04
000630,CA7481,29036689.76,D,CAN,2022-01-04
000631,CA0045,41587204.1,D,KON,2022-01-04
000632,CA4514,45248880.48,D,CHN,2022-01-04
000633,CA4250,51868649.6,D,CHN,2022-01-04
000634,CA9970,40163028.65,C,KON,2022-01-04
000635,CA2106,30826108.72,C,PAL,2022-01-04
000636,CA5779,62994484.88,D,JPN,2022-01-04
000637,CA2130,54381319.62,C,IND,2022-01-04
000638,CA8524,34145451.64,D,CHN,2022-01-04
000639,CA2178,90018332.67,D,KON,2022-01-04
000640,CA9901,75491329.19,D,USA,2022-01-04
000641,CA9142,83660978.47,D,PAL,2022-01-04
000642,CA6282,70771085.32,C,KON,2022-01-04
000643,CA9401,86108641.57,C,CAN,2022-01-04
000644,CA7936,56522141.07,C,IND,2022-01-04
000645,CA3330,77658635.8,D,CAN,2022-01-04
000646,CA1779,51572179.5,D,USA,2022-01-04
000647,CA2179,36221500.44,C,AFG,2022-01-04
000648,CA0426,92725817.31,C,JPN,2022-01-04
000649,CA5791,43212183.84,D,PAL,2022-01-04
000650,CA7058,64296755.95,D,JPN,2022-01-04
000651,CA3965,51287828.07,D,KON,2022-01-04
000652,CA7477,58876794.04,C,USA,2022-01-04
000653,CA1750,70295483.04,C,AFG,2022-01-04
000654,CA6159,52667697.4,C,JPN,2022-01-04
000655,CA6662,99290601.05,D,JPN,2022-01-04
000656,CA0062,50143298.47,D,PAL,2022-01-04
000657,CA8525,61960141.68,D,IND,2022-01-04
000658,CA2126,51362059.13,D,KON,2022-01-04
000659,CA8484,28026998.04,D,USA,2022-01-04
000660,CA7271,54377326.57,D,KON,2022-01-04
000661,CA2616,72815184.91,D,KON,2022-01-04
000662,CA6792,68220532.81,D,PAL,2022-01-04
000663,CA5571,28112534.54,C,KON,2022-01-04
000664,CA1049,34515315.26,C,CAN,2022-01-04
000665,CA3449,38310746.33,C,KON,2022-01-04
000666,CA6399,10369230.01,C,KON,2022-01-04
000667,CA3695,77386620.76,C,AFG,2022-01-04
000668,CA7370,62854967.07,D,JPN,2022-01-04
000669,CA0451,79772294.07,C,AFG,2022-01-04
000670,CA5994,12292091.5,D,PAL,2022-01-04
000671,CA3611,48892085.24,C,CHN,2022-01-04
000672,CA8532,8827631.55,C,CHN,2022-01-04
000673,CA1615,71151665.19,C,AFG,2022-01-04
000674,CA4391,43894688.38,C,CAN,2022-01-04
000675,CA8584,84283215.47,C,JPN,2022-01-04
000676,CA4568,49444310.17,D,AFG,2022-01-04
000677,CA0849,29077807.32,C,CAN,2022-01-04
000678,CA7257,76567638.43,C,USA,2022-01-04
000679,CA7976,35958725.96,D,IND,2022-01-04
000680,CA0294,77076808.51,D,CAN,2022-01-04
000681,CA7632,90119221.73,C,AFG,2022-01-04
000682,CA8399,79189563.18,C,PAL,2022-01-04
000683,CA8110,99063490.64,D,IND,2022-01-04
000684,CA9889,92858692.5,D,CHN,2022-01-04
000685,CA1435,63529976.44,D,IND,2022-01-04
000686,CA4675,40106747.89,C,KON,2022-01-04
000687,CA4518,26472173.41,C,KON,2022-01-04
000688,CA8595,98299611.93,D,PAL,2022-01-04
000689,CA0827,76636160.35,D,CHN,2022-01-04
000690,CA7053,37858125.44,C,CAN,2022-01-04
000691,CA4846,32610518.07,D,CHN,2022-01-04
000692,CA3667,21690029.28,C,JPN,2022-01-04
000693,CA0252,36028379.67,C,CHN,2022-01-04
000694,CA7051,54227879.71,D,KON,2022-01-04
000695,CA3263,32731251.35,C,PAL,2022-01-04
000696,CA2788,78792757.34,D,AFG,2022-01-04
000697,CA0902,48757965.11,D,CHN,2022-01-04
000698,CA1156,52267968.93,C,USA,2022-01-04
000699,CA8518,70373279.47,C,USA,2022-01-04
000700,CA6060,51503366.54,C,CAN,2022-01-04
000701,CA7617,2281323.05,C,JPN,2022-01-04
000702,CA5481,93012832.63,C,CAN,2022-01-04
000703,CA3389,60506872.96,C,USA,2022-01-04
000704,CA3829,37477098.15,D,CAN,2022-01-04
000705,CA6278,78427539.21,D,PAL,2022-01-04
000706,CA2667,9234835.81,D,CAN,2022-01-04
000707,CA7792,52488404.38,D,IND,2022-01-04
000708,CA6831,88050259.34,C,PAL,2022-01-04
000709,CA1413,28463998.48,C,CAN,2022-01-04
000710,CA7069,23366773.7,C,CHN,2022-01-04
000711,CA9854,80730412.83,D,IND,2022-01-04
000712,CA9895,9214260.02,D,IND,2022-01-04
000713,CA4345,36201190.28,D,PAL,2022-01-04
000714,CA9109,31519770.39,D,CAN,2022-01-04
000715,CA8276,14115072.03,C,KON,2022-01-04
000716,CA8581,43611247.91,C,IND,2022-01-04
000717,CA3179,52464931.34,C,PAL,2022-01-04
000718,CA1843,54667579.48,D,AFG,2022-01-04
000719,CA3522,949912.36,D,IND,2022-01-04
000720,CA2432,18677066.9,D,PAL,2022-01-04
000721,CA8390,77130708.34,C,CAN,2022-01-04
000722,CA7467,65940770.99,D,KON,2022-01-04
000723,CA7043,11361526.28,D,IND,2022-01-04
000724,CA4901,11992653.44,C,CAN,2022-01-04
000725,CA4012,9774350.46,C,AFG,2022-01-04
000726,CA9554,46563441.15,C,IND,2022-01-04
000727,CA6585,28373250.35,D,KON,2022-01-04
000728,CA4210,67678369.37,C,AFG,2022-01-04
000729,CA6151,5825414.31,D,KON,2022-01-04
000730,CA2620,17941995.84,C,IND,2022-01-04
000731,CA3755,34679523.72,D,USA,2022-01-04
000732,CA2173,70905733.17,D,CHN,2022-01-04
000733,CA9384,31202519.47,D,CAN,2022-01-04
000734,CA3229,86742687.91,C,AFG,2022-01-04
000735,CA5871,62393051.53,D,IND,2022-01-04
000736,CA4466,97825756.37,D,IND,2022-01-04
000737,CA3606,98733945.18,D,CHN,2022-01-04
000738,CA8476,11747250.29,D,JPN,2022-01-04
000739,CA4939,87797327.77,C,KON,2022-01-04
000740,CA4554,33204063.92,C,CHN,2022-01-04
000741,CA9843,42021129.46,C,CAN,2022-01-04
000742,CA0209,40541437.02,C,AFG,2022-01-04
000743,CA9824,83207438.1,D,AFG,2022-01-04
000744,CA2119,77852447.96,C,PAL,2022-01-04
000745,CA7251,89204800.98,D,AFG,2022-01-04
000746,CA6067,77478486.15,C,CHN,2022-01-04
000747,CA0288,98549807.71,C,CHN,2022-01-04
000748,CA3592,40826459.18,C,JPN,2022-01-04
000749,CA1149,99398330.71,C,CAN,2022-01-04
000750,CA5315,21511326.0,C,PAL,2022-01-04
000751,CA0397,22804769.77,D,CHN,2022-01-04
000752,CA0540,37737984.82,D,PAL,2022-01-04
000753,CA0647,78549556.44,D,IND,2022-01-04
000754,CA3887,50795064.18,C,PAL,2022-01-04
000755,CA0080,65819123.31,D,CAN,2022-01-04
000756,CA1762,46226285.11,D,CHN,2022-01-04
000757,CA5393,75409990.7,D,CHN,2022-01-04
000758,CA9509,84774982.75,C,IND,2022-01-04
000759,CA6607,93785314.56,C,JPN,2022-01-04
000760,CA2591,61494469.87,C,KON,2022-01-04
000761,CA3638,72557687.55,D,KON,2022-01-04
000762,CA0755,16929564.1,D,AFG,2022-01-04
000763,CA3595,85392198.86,C,USA,2022-01-04
000764,CA1780,98555513.94,C,IND,2022-01-04
000765,CA1805,90505923.53,D,JPN,2022-01-04
000766,CA9565,84785581.31,D,AFG,2022-01-04
000767,CA7989,25886837.42,C,AFG,2022-01-04
000768,CA6244,77926105.13,C,PAL,2022-01-04
000769,CA5741,36758849.86,C,AFG,2022-01-04
000770,CA8648,26706936.08,D,IND,2022-01-04
000771,CA2703,40488700.59,C,CHN,2022-01-04
000772,CA4511,84867895.88,C,CAN,2022-01-04
000773,CA6601,95306787.08,D,IND,2022-01-04
000774,CA4706,67994225.82,C,IND,2022-01-04
000775,CA2867,97987264.06,C,CHN,2022-01-04
000776,CA6027,50593970.72,C,JPN,2022-01-04
000777,CA6386,16635796.11,C,JPN,2022-01-04
000778,CA8792,24910673.21,D,CAN,2022-01-04
000779,CA5722,59482984.82,D,CHN,2022-01-04
000780,CA9428,96839489.71,D,AFG,2022-01-04
000781,CA8312,52942712.04,D,PAL,2022-01-04
000782,CA5781,40606065.28,C,USA,2022-01-04
000783,CA1882,54462552.36,C,JPN,2022-01-04
000784,CA3246,81676283.97,C,CHN,2022-01-04
000785,CA5131,72968192.07,C,PAL,2022-01-04
000786,CA5898,86816475.89,C,CAN,2022-01-04
000787,CA0356,93270455.62,D,AFG,2022-01-04
000788,CA5617,58684250.05,D,PAL,2022-01-04
000789,CA4615,27239493.02,D,AFG,2022-01-04
000790,CA6803,23822511.12,D,CAN,2022-01-04
000791,CA2980,12601344.14,C,KON,2022-01-04
000792,CA3046,18100607.75,C,CHN,2022-01-04
000793,CA8615,36815015.67,C,IND,2022-01-04
000794,CA3093,92891362.51,D,JPN,2022-01-04
000795,CA4356,5813018.67,C,AFG,2022-01-04
000796,CA9266,73256469.61,D,USA,2022-01-04
000797,CA4553,74898600.76,D,USA,2022-01-04
000798,CA0868,49779428.13,C,USA,2022-01-04
000799,CA3400,65416916.38,D,CAN,2022-01-04
000800,CA9780,70217579.23,C,JPN,2022-01-04
000801,CA0899,67300229.95,D,AFG,2022-01-04
000802,CA0454,42590076.31,D,IND,2022-01-04
000803,CA1459,70638173.91,D,JPN,2022-01-04
000804,CA8141,86179366.68,C,JPN,2022-01-04
000805,CA4102,90981339.98,D,KON,2022-01-04
000806,CA0550,50382631.65,D,JPN,2022-01-04
000807,CA4149,30334002.46,D,CAN,2022-01-04
000808,CA8087,33104537.69,D,CHN,2022-01-04
000809,CA3216,16213765.0,D,PAL,2022-01-04
000810,CA0307,10649427.79,C,KON,2022-01-04
000811,CA0926,65586436.79,C,JPN,2022-01-04
000812,CA6178,26785472.92,D,CAN,2022-01-04
000813,CA3574,95201965.46,C,PAL,2022-01-04
000814,CA1040,53761954.26,D,AFG,2022-01-04
000815,CA3708,38723279.56,C,CHN,2022-01-04
000816,CA9640,4298906.7,C,PAL,2022-01-04
000817,CA8738,19302089.03,C,CAN,2022-01-04
000818,CA2312,69484506.52,D,CAN,2022-01-04
000819,CA4942,48283964.9,D,AFG,2022-01-04
000820,CA3257,89338291.18,D,CAN,2022-01-04
000821,CA0473,29226289.81,D,IND,2022-01-04
000822,CA4117,50514999.14,D,JPN,2022-01-04
000823,CA5526,76195816.5,C,AFG,2022-01-04
000824,CA9846,2186971.35,D,PAL,2022-01-04
000825,CA3831,85384412.1,C,PAL,2022-01-04
000826,CA0780,56560498.82,C,AFG,2022-01-04
000827,CA3304,52915550.0,D,PAL,2022-01-04
000828,CA6960,30098687.39,C,KON,2022-01-04
000829,CA3474,71535210.17,D,PAL,2022-01-04
000830,CA0697,17958693.99,C,KON,2022-01-04
000831,CA5361,27591462.21,C,IND,2022-01-04
000832,CA5889,44320802.38,C,CHN,2022-01-04
000833,CA3203,71225701.7,D,JPN,2022-01-04
000834,CA9465,40047612.53,D,USA,2022-01-04
000835,CA8846,9671112.65,D,JPN,2022-01-04
000836,CA4459,3223491.76,C,PAL,2022-01-04
000837,CA5866,94532958.05,C,CHN,2022-01-04
000838,CA8472,65106488.61,D,CHN,2022-01-04
000839,CA4569,32373104.33,D,AFG,2022-01-04
000840,CA8537,30675412.86,C,CHN,2022-01-04
000841,CA9563,28075936.73,C,AFG,2022-01-04
000842,CA3123,26126083.95,D,PAL,2022-01-04
000843,CA8052,22823064.9,C,PAL,2022-01-04
000844,CA2654,26250334.57,D,IND,2022-01-04
000845,CA5745,80199855.9,D,JPN,2022-01-04
000846,CA6355,98528530.83,D,USA,2022-01-04
000847,CA2494,43667652.44,D,USA,2022-01-04
000848,CA2189,42285860.75,D,KON,2022-01-04
000849,CA9584,71606657.48,D,USA,2022-01-04
000850,CA8330,82091415.28,D,CHN,2022-01-04
000851,CA1824,42534517.89,C,USA,2022-01-04
000852,CA3036,77339169.26,D,USA,2022-01-04
000853,CA9523,7414633.06,D,PAL,2022-01-04
000854,CA6291,75222165.45,C,JPN,2022-01-04
000855,CA6174,8553607.89,D,IND,2022-01-04
000856,CA0156,24457234.89,C,IND,2022-01-04
000857,CA8568,95900762.93,D,KON,2022-01-04
000858,CA9967,22684213.66,D,AFG,2022-01-04
000859,CA0745,82183125.4,D,CHN,2022-01-04
000860,CA5563,81420434.92,C,PAL,2022-01-04
000861,CA6710,54643403.14,C,PAL,2022-01-04
000862,CA9382,44741816.35,C,CAN,2022-01-04
000863,CA0420,2918859.92,C,CHN,2022-01-04
000864,CA7479,16010065.53,D,KON,2022-01-04
000865,CA1304,85936248.29,C,JPN,2022-01-04
000866,CA2466,19729416.04,C,PAL,2022-01-04
000867,CA0119,84358138.88,D,IND,2022-01-04
000868,CA2973,8611131.59,C,JPN,2022-01-04
000869,CA9724,15280966.59,D,PAL,2022-01-04
000870,CA6766,76307513.29,D,AFG,2022-01-04
000871,CA1202,23399883.18,D,USA,2022-01-04
000872,CA6884,24936158.13,C,AFG,2022-01-04
000873,CA5715,73694301.59,D,CHN,2022-01-04
000874,CA3058,27791815.01,D,KON,2022-01-04
000875,CA5375,77395228.71,D,PAL,2022-01-04
000876,CA0561,55138563.94,D,KON,2022-01-04
000877,CA8021,71142874.45,D,JPN,2022-01-04
000878,CA6123,60097450.23,C,IND,2022-01-04
000879,CA3293,64314410.63,C,USA,2022-01-04
000880,CA6603,55990338.33,D,CAN,2022-01-04
000881,CA3027,49897375.56,C,KON,2022-01-04
000882,CA8401,37885968.58,D,JPN,2022-01-04
000883,CA5594,61092556.45,D,USA,2022-01-04
000884,CA8220,57931148.18,D,PAL,2022-01-04
000885,CA8669,96143365.34,C,CHN,2022-01-04
000886,CA8363,59825335.28,D,AFG,2022-01-04
000887,CA1997,98538071.95,C,PAL,2022-01-04
000888,CA1887,41101511.92,D,CAN,2022-01-04
000889,CA5923,3190981.1,D,JPN,2022-01-04
000890,CA6340,12785350.88,C,PAL,2022-01-04
000891,CA9565,48070099.91,D,CAN,2022-01-04
000892,CA1828,33703014.14,C,AFG,2022-01-04
000893,CA1281,73995185.66,D,JPN,2022-01-04
000894,CA6080,64408172.92,C,CAN,2022-01-04
000895,CA2841,304908.55,C,AFG,2022-01-04
000896,CA4470,12982312.14,C,JPN,2022-01-04
000897,CA4726,75485071.67,C,IND,2022-01-04
000898,CA9559,93673904.96,D,PAL,2022-01-04
000899,CA0931,32620617.73,D,CAN,2022-01-04
000900,CA3008,5739866.86,D,JPN,2022-01-04
000901,CA9245,97896893.87,C,AFG,2022-01-04
000902,CA1306,17564388.3,D,AFG,2022-01-04
000903,CA8479,39088881.41,C,JPN,2022-01-04
000904,CA4143,52379536.17,C,IND,2022-01-04
000905,CA2261,50425395.88,D,USA,2022-01-04
000906,CA0622,20739436.87,D,IND,2022-01-04
000907,CA5926,93800416.15,D,PAL,2022-01-04
000908,CA4705,62379956.03,D,JPN,2022-01-04
000909,CA7623,58711603.19,C,PAL,2022-01-04
000910,CA6913,84393845.28,C,KON,2022-01-04
000911,CA6259,92451398.16,C,CAN,2022-01-04
000912,CA3671,42658193.65,D,IND,2022-01-04
000913,CA2437,2000794.6,D,KON,2022-01-04
000914,CA7018,16193211.08,D,CHN,2022-01-04
000915,CA9364,96413753.27,C,PAL,2022-01-04
000916,CA8200,40056666.29,C,IND,2022-01-04
000917,CA3935,9951370.44,C,AFG,2022-01-04
000918,CA1700,77953508.14,D,AFG,2022-01-04
000919,CA3967,15068314.55,D,PAL,2022-01-04
000920,CA4513,75467833.11,D,USA,2022-01-04
000921,CA7856,13427309.01,C,AFG,2022-01-04
000922,CA4117,2171493.75,D,USA,2022-01-04
000923,CA3579,99936278.64,C,KON,2022-01-04
000924,CA9716,36268613.87,D,USA,2022-01-04
000925,CA8040,75301505.01,C,CHN,2022-01-04
000926,CA7350,95933929.09,C,KON,2022-01-04
000927,CA0449,96090819.22,C,CAN,2022-01-04
000928,CA0902,42308219.93,D,IND,2022-01-04
000929,CA9893,63363937.75,D,USA,2022-01-04
000930,CA9633,59817976.75,D,AFG,2022-01-04
000931,CA9517,46580919.07,C,PAL,2022-01-04
000932,CA8824,18455961.07,D,KON,2022-01-04
000933,CA2024,13900019.25,D,IND,2022-01-04
000934,CA8106,89927422.66,D,USA,2022-01-04
000935,CA9256,92783520.47,D,CHN,2022-01-04
000936,CA6918,22142412.66,C,IND,2022-01-04
000937,CA9233,54023010.03,D,PAL,2022-01-04
000938,CA4886,77943997.68,D,IND,2022-01-04
000939,CA0393,75777019.56,C,IND,2022-01-04
000940,CA1230,36524725.84,D,AFG,2022-01-04
000941,CA5501,94830016.65,C,CAN,2022-01-04
000942,CA3539,90400866.4,D,IND,2022-01-04
000943,CA2653,58385131.4,D,CAN,2022-01-04
000944,CA5744,49506020.14,D,CHN,2022-01-04
000945,CA8966,47999852.01,D,USA,2022-01-04
000946,CA3952,1556145.38,D,USA,2022-01-04
000947,CA2181,59696891.43,C,KON,2022-01-04
000948,CA8134,97899476.91,D,USA,2022-01-04
000949,CA4956,8643963.36,D,IND,2022-01-04
000950,CA1623,85360696.59,C,USA,2022-01-04
000951,CA4556,56567010.49,C,CHN,2022-01-04
000952,CA6045,64822013.53,D,AFG,2022-01-04
000953,CA4055,1562005.8,C,AFG,2022-01-04
000954,CA5215,81718990.57,C,PAL,2022-01-04
000955,CA2021,29732331.49,D,IND,2022-01-04
000956,CA8230,86023734.03,D,CHN,2022-01-04
000957,CA9824,93057584.25,C,KON,2022-01-04
000958,CA8690,4122989.05,C,JPN,2022-01-04
000959,CA9436,3994033.32,D,PAL,2022-01-04
000960,CA0122,72515297.76,D,JPN,2022-01-04
000961,CA3668,82535914.65,D,PAL,2022-01-04
000962,CA7038,33664535.06,C,AFG,2022-01-04
000963,CA6964,96461521.8,D,IND,2022-01-04
000964,CA0112,37335991.25,C,AFG,2022-01-04
000965,CA1761,54055908.2,C,CHN,2022-01-04
000966,CA9034,66648608.46,D,PAL,2022-01-04
000967,CA8842,98463894.78,D,AFG,2022-01-04
000968,CA7954,36881461.44,D,USA,2022-01-04
000969,CA9527,17914561.12,C,AFG,2022-01-04
000970,CA0838,43192887.75,D,IND,2022-01-04
000971,CA8514,57025735.1,D,AFG,2022-01-04
000972,CA5857,13195699.98,D,JPN,2022-01-04
000973,CA7147,6013823.82,C,CHN,2022-01-04
000974,CA1841,78828800.39,C,IND,2022-01-04
000975,CA8701,26868521.95,D,KON,2022-01-04
000976,CA5492,28984902.1,D,USA,2022-01-04
000977,CA1126,94831897.83,C,AFG,2022-01-04
000978,CA3653,61893066.05,D,JPN,2022-01-04
000979,CA8562,16311578.15,D,AFG,2022-01-04
000980,CA6372,24737418.24,D,CAN,2022-01-04
000981,CA6731,68771884.35,C,AFG,2022-01-04
000982,CA1197,12695450.54,D,CHN,2022-01-04
000983,CA9153,97902108.51,C,AFG,2022-01-04
000984,CA3875,87805896.27,D,AFG,2022-01-04
000985,CA2507,89740791.75,D,USA,2022-01-04
000986,CA3434,30280335.48,D,CHN,2022-01-04
000987,CA6409,93554463.33,D,AFG,2022-01-04
000988,CA9771,13328106.26,D,KON,2022-01-04
000989,CA6873,47267585.12,C,CHN,2022-01-04
000990,CA9456,59809161.27,C,JPN,2022-01-04
000991,CA6631,98254273.9,C,IND,2022-01-04
000992,CA3607,67400513.66,C,CAN,2022-01-04
000993,CA9956,17534919.73,D,CAN,2022-01-04
000994,CA5176,4428018.81,D,CAN,2022-01-04
000995,CA8303,74224422.66,C,USA,2022-01-04
000996,CA0443,42675114.77,C,USA,2022-01-04
000997,CA2724,39077236.37,C,CHN,2022-01-04
000998,CA7233,87431762.51,C,CHN,2022-01-04
000999,CA1953,54483600.72,C,PAL,2022-01-04
001000,CA0145,6702844.61,D,IND,2022-01-04
001001,CA5532,19816091.7,D,CHN,2022-01-04
001002,CA0712,4940243.72,C,IND,2022-01-04
001003,CA9171,27311008.72,C,CAN,2022-01-04
001004,CA1085,72936308.29,C,AFG,2022-01-04
001005,CA7836,54196885.41,C,IND,2022-01-04
001006,CA1776,45631230.12,D,KON,2022-01-04
001007,CA1670,14170511.62,C,USA,2022-01-04
001008,CA4459,2194071.02,C,KON,2022-01-04
001009,CA9300,30340648.28,C,IND,2022-01-04
001010,CA4550,24451460.34,C,IND,2022-01-04
001011,CA4806,56164435.19,D,CAN,2022-01-04
001012,CA3062,25352113.79,D,IND,2022-01-04
001013,CA1252,52415157.7,C,AFG,2022-01-04
001014,CA4188,44239988.32,C,JPN,2022-01-04
001015,CA1282,51144030.74,C,IND,2022-01-04
001016,CA0382,91146150.7,D,CHN,2022-01-04
001017,CA8510,69192905.08,D,KON,2022-01-04
001018,CA3983,32178843.95,D,PAL,2022-01-04
001019,CA7618,99701978.55,D,USA,2022-01-04
001020,CA3173,88381770.27,C,AFG,2022-01-04
001021,CA4453,48880384.5,C,CAN,2022-01-04
001022,CA0587,71623759.32,D,CHN,2022-01-04
001023,CA9349,47448926.74,C,KON,2022-01-04
001024,CA8974,25851642.44,D,JPN,2022-01-04
001025,CA8566,98415572.96,C,JPN,2022-01-04
001026,CA1979,73318523.08,D,KON,2022-01-04
001027,CA9968,37872784.53,D,JPN,2022-01-04
001028,CA6233,94988584.65,D,PAL,2022-01-04
001029,CA7823,61060274.64,C,CHN,2022-01-04
001030,CA6703,14957130.06,D,CAN,2022-01-04
001031,CA0036,29093194.51,C,JPN,2022-01-04
001032,CA4904,71980594.63,D,CAN,2022-01-04
001033,CA1175,66714119.19,C,CAN,2022-01-04
001034,CA8710,20201391.15,D,JPN,2022-01-04
001035,CA2678,21041543.42,D,CHN,2022-01-04
001036,CA5819,18391284.92,D,KON,2022-01-04
001037,CA9862,40495265.64,D,CHN,2022-01-04
001038,CA0108,39844233.03,C,IND,2022-01-04
001039,CA4291,94686872.98,C,JPN,2022-01-04
001040,CA0075,69135567.1,C,CHN,2022-01-04
001041,CA8516,63294399.67,C,IND,2022-01-04
001042,CA2431,77010984.87,D,PAL,2022-01-04
001043,CA5665,19570710.48,D,AFG,2022-01-04
001044,CA5414,42884809.75,D,KON,2022-01-04
001045,CA4753,35974550.51,C,CHN,2022-01-04
